1030.0505	0002.0000	0009.0000
1030.9313	0002.0000	0009.0000
1031.6907	0002.0000	0009.0000
1032.4485	0002.0000	0009.0000
1033.1876	0002.0000	0009.0000
1033.8228	0002.0000	0009.0000
1034.5002	0002.0000	0009.0000
1035.2177	0002.0000	0009.0000
1035.8008	0002.0000	0009.0000
1036.3190	0002.0000	0009.0000
1036.6556	0002.0000	0009.0000
1036.9775	0002.0000	0009.0000
1037.2951	0002.0000	0009.0000
1037.7392	0002.0000	0009.0000
1038.2172	0002.0000	0009.0000
1038.7221	0002.0000	0009.0000
1039.1897	0002.0000	0009.0000
1039.6236	0002.0000	0009.0000
1040.1111	0002.0000	0009.0000
1040.6050	0002.0000	0009.0000
1041.1113	0002.0000	0009.0000
1041.6636	0002.0000	0009.0000
1042.2422	0002.0000	0009.0000
1042.8114	0002.0000	0009.0000
1043.4834	0002.0000	0009.0000
1044.1442	0002.0000	0009.0000
1044.9031	0002.0000	0009.0000
1045.7048	0002.0000	0009.0000
1046.4371	0002.0000	0009.0000
1047.1636	0002.0000	0009.0000
1047.8367	0002.0000	0009.0000
1048.4954	0002.0000	0009.0000
1049.0905	0002.0000	0009.0000
1049.5616	0002.0000	0009.0000
1050.0121	0002.0000	0009.0000
1050.4609	0002.0000	0009.0000
1050.7808	0002.0000	0009.0000
1051.0752	0002.0000	0009.0000
1051.3601	0002.0000	0009.0000
1051.6948	0002.0000	0009.0000
1052.1551	0002.0000	0009.0000
1052.6437	0002.0000	0009.0000
1053.1378	0002.0000	0009.0000
1053.7168	0002.0000	0009.0000
1054.1802	0002.0000	0009.0000
1054.7708	0002.0000	0009.0000
1055.4456	0002.0000	0009.0000
1056.1043	0002.0000	0009.0000
1056.7791	0002.0000	0009.0000
1057.4949	0002.0000	0009.0000
1058.0725	0002.0000	0009.0000
1058.5824	0002.0000	0009.0000
1059.2050	0002.0000	0009.0000
1059.7411	0002.0000	0009.0000
1060.4845	0002.0000	0009.0000
1061.1034	0002.0000	0009.0000
1061.6380	0002.0000	0009.0000
1062.2755	0002.0000	0009.0000
1062.9879	0002.0000	0009.0000
1063.6194	0002.0000	0009.0000
1064.3494	0002.0000	0009.0000
1065.0807	0002.0000	0009.0000
1065.6935	0002.0000	0009.0000
1066.5225	0002.0000	0009.0000
1067.1620	0002.0000	0009.0000
1067.8505	0002.0000	0009.0000
1068.6809	0002.0000	0009.0000
1069.4202	0002.0000	0009.0000
1070.0843	0002.0000	0009.0000
1070.7706	0002.0000	0009.0000
1071.3800	0002.0000	0009.0000
1072.0303	0002.0000	0009.0000
1072.6868	0002.0000	0009.0000
1073.1235	0002.0000	0009.0000
1073.5527	0002.0000	0009.0000
1073.9158	0002.0000	0009.0000
1074.2037	0002.0000	0009.0000
1074.4703	0002.0000	0009.0000
1074.7292	0002.0000	0009.0000
1074.9761	0002.0000	0009.0000
1075.2422	0002.0000	0009.0000
1075.4591	0002.0000	0009.0000
1075.6727	0002.0000	0009.0000
1075.9314	0002.0000	0009.0000
1076.2007	0002.0000	0009.0000
1076.4556	0002.0000	0009.0000
1076.6443	0002.0000	0009.0000
1076.8428	0002.0000	0009.0000
1077.0689	0002.0000	0009.0000
1077.3242	0002.0000	0009.0000
1077.6127	0002.0000	0009.0000
1077.9673	0002.0000	0009.0000
1078.4107	0002.0000	0009.0000
1078.8382	0002.0000	0009.0000
1079.3211	0002.0000	0009.0000
1080.0398	0002.0000	0009.0000
1080.7471	0002.0000	0009.0000
1081.4918	0002.0000	0009.0000
1082.2002	0002.0000	0009.0000
1082.8923	0002.0000	0009.0000
1083.5506	0002.0000	0009.0000
1084.1452	0002.0000	0009.0000
1084.7919	0002.0000	0009.0000
1085.4134	0002.0000	0009.0000
1085.9583	0002.0000	0009.0000
1086.3252	0002.0000	0009.0000
1086.6994	0002.0000	0009.0000
1087.0591	0002.0000	0009.0000
1087.4289	0002.0000	0009.0000
1087.7841	0002.0000	0009.0000
1088.1023	0002.0000	0009.0000
1088.4335	0002.0000	0009.0000
1088.8535	0002.0000	0009.0000
1089.4100	0002.0000	0009.0000
1089.9843	0002.0000	0009.0000
1090.5043	0002.0000	0009.0000
1091.2496	0002.0000	0009.0000
1092.0350	0002.0000	0009.0000
1092.8151	0002.0000	0009.0000
1093.6316	0002.0000	0009.0000
1094.4648	0002.0000	0009.0000
1095.2828	0002.0000	0009.0000
1095.9373	0002.0000	0009.0000
1096.4745	0002.0000	0009.0000
1097.1090	0002.0000	0009.0000
1097.7712	0002.0000	0009.0000
1098.2033	0002.0000	0009.0000
1098.5762	0002.0000	0009.0000
1098.9634	0002.0000	0009.0000
1099.2983	0002.0000	0009.0000
1099.6253	0002.0000	0009.0000
1099.9802	0002.0000	0009.0000
1100.2852	0002.0000	0009.0000
1100.6067	0002.0000	0009.0000
1100.8672	0002.0000	0009.0000
1101.1122	0002.0000	0009.0000
1101.3949	0002.0000	0009.0000
1101.6759	0002.0000	0009.0000
1102.0521	0002.0000	0009.0000
1102.6609	0002.0000	0009.0000
1103.2814	0002.0000	0009.0000
1103.9168	0002.0000	0009.0000
1104.5676	0002.0000	0009.0000
1105.1836	0002.0000	0009.0000
1105.7917	0002.0000	0009.0000
1106.3886	0002.0000	0009.0000
1107.0065	0002.0000	0009.0000
1107.6497	0002.0000	0009.0000
1108.3540	0002.0000	0009.0000
1108.8670	0002.0000	0009.0000
1109.3832	0002.0000	0009.0000
1109.8678	0002.0000	0009.0000
1110.3296	0002.0000	0009.0000
1110.8436	0002.0000	0009.0000
1111.3508	0002.0000	0009.0000
1111.8888	0002.0000	0009.0000
1112.3639	0002.0000	0009.0000
1112.8141	0002.0000	0009.0000
1113.1848	0002.0000	0009.0000
1113.5857	0002.0000	0009.0000
1114.0595	0002.0000	0009.0000
1114.5213	0002.0000	0009.0000
1115.0302	0002.0000	0009.0000
1115.5882	0002.0000	0009.0000
1116.1403	0002.0000	0009.0000
1116.7265	0002.0000	0009.0000
1117.4800	0002.0000	0009.0000
1118.2345	0002.0000	0009.0000
1119.0186	0002.0000	0009.0000
1119.7320	0002.0000	0009.0000
1120.3731	0002.0000	0009.0000
1121.0088	0002.0000	0009.0000
1121.5871	0002.0000	0009.0000
1122.0587	0002.0000	0009.0000
1122.5934	0002.0000	0009.0000
1123.0781	0002.0000	0009.0000
1123.4044	0002.0000	0009.0000
1123.7349	0002.0000	0009.0000
1123.9552	0002.0000	0009.0000
1124.3151	0002.0000	0009.0000
1124.6941	0002.0000	0009.0000
1125.1221	0002.0000	0009.0000
1125.6005	0002.0000	0009.0000
1126.1063	0002.0000	0009.0000
1126.6224	0002.0000	0009.0000
1127.1712	0002.0000	0009.0000
1127.7554	0002.0000	0009.0000
1128.5166	0002.0000	0009.0000
1129.2839	0002.0000	0009.0000
1129.9298	0002.0000	0009.0000
1130.5359	0002.0000	0009.0000
1131.0926	0002.0000	0009.0000
1131.6306	0002.0000	0009.0000
1132.1430	0002.0000	0009.0000
1132.5705	0002.0000	0009.0000
1133.0249	0002.0000	0009.0000
1133.4609	0002.0000	0009.0000
1133.7500	0002.0000	0009.0000
1134.0134	0002.0000	0009.0000
1134.2701	0002.0000	0009.0000
1134.5856	0002.0000	0009.0000
1134.9024	0002.0000	0009.0000
1135.2718	0002.0000	0009.0000
1135.6558	0002.0000	0009.0000
1136.0246	0002.0000	0009.0000
1136.3210	0002.0000	0009.0000
1136.6250	0002.0000	0009.0000
1136.9013	0002.0000	0009.0000
1137.2396	0002.0000	0009.0000
1137.5647	0002.0000	0009.0000
1137.8357	0002.0000	0009.0000
1138.2131	0002.0000	0009.0000
1138.6532	0002.0000	0009.0000
1139.0959	0002.0000	0009.0000
1139.5836	0002.0000	0009.0000
1140.2080	0002.0000	0009.0000
1140.9142	0002.0000	0009.0000
1141.6046	0002.0000	0009.0000
1142.3043	0002.0000	0009.0000
1143.0662	0002.0000	0009.0000
1143.8521	0002.0000	0009.0000
1144.5384	0002.0000	0009.0000
1145.0883	0002.0000	0009.0000
1145.6335	0002.0000	0009.0000
1146.3438	0002.0000	0009.0000
1146.9946	0002.0000	0009.0000
1147.6678	0002.0000	0009.0000
1148.3515	0002.0000	0009.0000
1148.9793	0002.0000	0009.0000
1149.6039	0002.0000	0009.0000
1150.2967	0002.0000	0009.0000
1151.1288	0002.0000	0009.0000
1151.9787	0002.0000	0009.0000
1152.8228	0002.0000	0009.0000
1153.4915	0002.0000	0009.0000
1154.0775	0002.0000	0009.0000
1154.5806	0002.0000	0009.0000
1155.0768	0002.0000	0009.0000
1155.5803	0002.0000	0009.0000
1156.2305	0002.0000	0009.0000
1156.7842	0002.0000	0009.0000
1157.1976	0002.0000	0009.0000
1157.6305	0002.0000	0009.0000
1158.1775	0002.0000	0009.0000
1158.7010	0002.0000	0009.0000
1159.3142	0002.0000	0009.0000
1159.8983	0002.0000	0009.0000
1160.5189	0002.0000	0009.0000
1161.2115	0002.0000	0009.0000
1161.7064	0002.0000	0009.0000
1162.2065	0002.0000	0009.0000
1163.0196	0002.0000	0009.0000
1163.8222	0002.0000	0009.0000
1164.5170	0002.0000	0009.0000
1165.1981	0002.0000	0009.0000
1165.8546	0002.0000	0009.0000
1166.5011	0002.0000	0009.0000
1167.2218	0002.0000	0009.0000
1167.8903	0002.0000	0009.0000
1168.5547	0002.0000	0009.0000
1169.2115	0002.0000	0009.0000
1169.5471	0002.0000	0009.0000
1169.8991	0002.0000	0009.0000
1170.2856	0002.0000	0009.0000
1170.6684	0002.0000	0009.0000
1171.0838	0002.0000	0009.0000
1171.5165	0002.0000	0009.0000
1171.8478	0002.0000	0009.0000
1172.1689	0002.0000	0009.0000
1172.5378	0002.0000	0009.0000
1172.9047	0002.0000	0009.0000
1173.3213	0002.0000	0009.0000
1173.7637	0002.0000	0009.0000
1174.2113	0002.0000	0009.0000
1174.6870	0002.0000	0009.0000
1175.2377	0002.0000	0009.0000
1175.7573	0002.0000	0009.0000
1176.2878	0002.0000	0009.0000
1176.7908	0002.0000	0009.0000
1177.4143	0002.0000	0009.0000
1178.0345	0002.0000	0009.0000
1178.6809	0002.0000	0009.0000
1179.2707	0002.0000	0009.0000
1179.8541	0002.0000	0009.0000
1180.4733	0002.0000	0009.0000
1180.9145	0002.0000	0009.0000
1181.3808	0002.0000	0009.0000
1182.0194	0002.0000	0009.0000
1182.6804	0002.0000	0009.0000
1183.2914	0002.0000	0009.0000
1183.9388	0002.0000	0009.0000
1184.5520	0002.0000	0009.0000
1185.1777	0002.0000	0009.0000
1185.7539	0002.0000	0009.0000
1186.3591	0002.0000	0009.0000
1186.9798	0002.0000	0009.0000
1187.6102	0002.0000	0009.0000
1188.1103	0002.0000	0009.0000
1188.6004	0002.0000	0009.0000
1188.9889	0002.0000	0009.0000
1189.3391	0002.0000	0009.0000
1189.6538	0002.0000	0009.0000
1189.9683	0002.0000	0009.0000
1190.2895	0002.0000	0009.0000
1190.5883	0002.0000	0009.0000
1190.8989	0002.0000	0009.0000
1191.2503	0002.0000	0009.0000
1191.5693	0002.0000	0009.0000
1191.8702	0002.0000	0009.0000
1192.1654	0002.0000	0009.0000
1192.5711	0002.0000	0009.0000
1192.9816	0002.0000	0009.0000
1193.3681	0002.0000	0009.0000
1193.8114	0002.0000	0009.0000
1194.2156	0002.0000	0009.0000
1194.6716	0002.0000	0009.0000
1195.1382	0002.0000	0009.0000
1195.5934	0002.0000	0009.0000
1196.1229	0002.0000	0009.0000
1196.6753	0002.0000	0009.0000
1197.1783	0002.0000	0009.0000
1197.7326	0002.0000	0009.0000
1198.3688	0002.0000	0009.0000
1198.9957	0002.0000	0009.0000
1199.6274	0002.0000	0009.0000
1200.1838	0002.0000	0009.0000
1200.8738	0002.0000	0009.0000
1201.7114	0002.0000	0009.0000
1202.5116	0002.0000	0009.0000
1203.2702	0002.0000	0009.0000
1204.0813	0002.0000	0009.0000
1204.8325	0002.0000	0009.0000
1205.4942	0002.0000	0009.0000
1206.1544	0002.0000	0009.0000
1206.8191	0002.0000	0009.0000
1207.6362	0002.0000	0009.0000
1208.3402	0002.0000	0009.0000
1208.8795	0002.0000	0009.0000
1209.3988	0002.0000	0009.0000
1209.9395	0002.0000	0009.0000
1210.4258	0002.0000	0009.0000
1210.9487	0002.0000	0009.0000
1211.5101	0002.0000	0009.0000
1212.0435	0002.0000	0009.0000
1212.5710	0002.0000	0009.0000
1213.1670	0002.0000	0009.0000
1213.7748	0002.0000	0009.0000
1214.3735	0002.0000	0009.0000
1214.9585	0002.0000	0009.0000
1215.5433	0002.0000	0009.0000
1216.0893	0002.0000	0009.0000
1216.6060	0002.0000	0009.0000
1217.2467	0002.0000	0009.0000
1217.9635	0002.0000	0009.0000
1218.6583	0002.0000	0009.0000
1219.2968	0002.0000	0009.0000
1219.8184	0002.0000	0009.0000
1220.4000	0002.0000	0009.0000
1221.0231	0002.0000	0009.0000
1221.6704	0002.0000	0009.0000
1222.3559	0002.0000	0009.0000
1223.0327	0002.0000	0009.0000
1223.6523	0002.0000	0009.0000
1224.1778	0002.0000	0009.0000
1224.6916	0002.0000	0009.0000
1225.1266	0002.0000	0009.0000
1225.5887	0002.0000	0009.0000
1226.0826	0002.0000	0009.0000
1226.5548	0002.0000	0009.0000
1226.9954	0002.0000	0009.0000
1227.4642	0002.0000	0009.0000
1227.9513	0002.0000	0009.0000
1228.3884	0002.0000	0009.0000
1228.8302	0002.0000	0009.0000
1229.3898	0002.0000	0009.0000
1229.8893	0002.0000	0009.0000
1230.3591	0002.0000	0009.0000
1230.7377	0002.0000	0009.0000
1231.1235	0002.0000	0009.0000
1231.5073	0002.0000	0009.0000
1231.8468	0002.0000	0009.0000
1232.1683	0002.0000	0009.0000
1232.4932	0002.0000	0009.0000
1232.8254	0002.0000	0009.0000
1233.0564	0002.0000	0009.0000
1233.3049	0002.0000	0009.0000
1233.5597	0002.0000	0009.0000
1233.9060	0002.0000	0009.0000
1234.2785	0002.0000	0009.0000
1234.7088	0002.0000	0009.0000
1235.1094	0002.0000	0009.0000
1235.8751	0002.0000	0009.0000
1236.5782	0002.0000	0009.0000
1237.2619	0002.0000	0009.0000
1237.9656	0002.0000	0009.0000
1238.7555	0002.0000	0009.0000
1239.6031	0002.0000	0009.0000
1240.5180	0002.0000	0009.0000
1241.3958	0002.0000	0009.0000
1242.2194	0002.0000	0009.0000
1243.0642	0002.0000	0009.0000
1243.5436	0002.0000	0009.0000
1244.0206	0002.0000	0009.0000
1244.5675	0002.0000	0009.0000
1245.1294	0002.0000	0009.0000
1245.5724	0002.0000	0009.0000
1245.9852	0002.0000	0009.0000
1246.2503	0002.0000	0009.0000
1246.5799	0002.0000	0009.0000
1246.9167	0002.0000	0009.0000
1247.2508	0002.0000	0009.0000
1247.6549	0002.0000	0009.0000
1248.1344	0002.0000	0009.0000
1248.6152	0002.0000	0009.0000
1249.0888	0002.0000	0009.0000
1249.7176	0002.0000	0009.0000
1250.3251	0002.0000	0009.0000
1250.9282	0002.0000	0009.0000
1251.4674	0002.0000	0009.0000
1251.9950	0002.0000	0009.0000
1252.5177	0002.0000	0009.0000
1253.0693	0002.0000	0009.0000
1253.5950	0002.0000	0009.0000
1254.1406	0002.0000	0009.0000
1254.6554	0002.0000	0009.0000
1255.0589	0002.0000	0009.0000
1255.5100	0002.0000	0009.0000
1256.1044	0002.0000	0009.0000
1256.7823	0002.0000	0009.0000
1257.4519	0002.0000	0009.0000
1258.1922	0002.0000	0009.0000
1258.9122	0002.0000	0009.0000
1259.5977	0002.0000	0009.0000
1260.1973	0002.0000	0009.0000
1260.7953	0002.0000	0009.0000
1261.4109	0002.0000	0009.0000
1261.9731	0002.0000	0009.0000
1262.5270	0002.0000	0009.0000
1262.9929	0002.0000	0009.0000
1263.4937	0002.0000	0009.0000
1263.9340	0002.0000	0009.0000
1264.2965	0002.0000	0009.0000
1264.8358	0002.0000	0009.0000
1265.4021	0002.0000	0009.0000
1265.9533	0002.0000	0009.0000
1266.4265	0002.0000	0009.0000
1266.9367	0002.0000	0009.0000
1267.3236	0002.0000	0009.0000
1267.7120	0002.0000	0009.0000
1268.0898	0002.0000	0009.0000
1268.4318	0002.0000	0009.0000
1268.7747	0002.0000	0009.0000
1268.9859	0002.0000	0009.0000
1269.1650	0002.0000	0009.0000
1269.3873	0002.0000	0009.0000
1269.6363	0002.0000	0009.0000
1269.8946	0002.0000	0009.0000
1270.1394	0002.0000	0009.0000
1270.4410	0002.0000	0009.0000
1270.7292	0002.0000	0009.0000
1271.1540	0002.0000	0009.0000
1271.5890	0002.0000	0009.0000
1272.0100	0002.0000	0009.0000
1272.4708	0002.0000	0009.0000
1272.9148	0002.0000	0009.0000
1273.3710	0002.0000	0009.0000
1273.8639	0002.0000	0009.0000
1274.3669	0002.0000	0009.0000
1274.9652	0002.0000	0009.0000
1275.6344	0002.0000	0009.0000
1276.1781	0002.0000	0009.0000
1276.7311	0002.0000	0009.0000
1277.3638	0002.0000	0009.0000
1278.1167	0002.0000	0009.0000
1278.8427	0002.0000	0009.0000
1279.5649	0002.0000	0009.0000
1280.2032	0002.0000	0009.0000
1280.8524	0002.0000	0009.0000
1281.3460	0002.0000	0009.0000
1281.7559	0002.0000	0009.0000
1282.1843	0002.0000	0009.0000
1282.6073	0002.0000	0009.0000
1282.9143	0002.0000	0009.0000
1283.0613	0002.0000	0009.0000
1283.2306	0002.0000	0009.0000
1283.4329	0002.0000	0009.0000
1283.6658	0002.0000	0009.0000
1283.8838	0002.0000	0009.0000
1284.1022	0002.0000	0009.0000
1284.3424	0002.0000	0009.0000
1284.5566	0002.0000	0009.0000
1284.7786	0002.0000	0009.0000
1284.9990	0002.0000	0009.0000
1285.2582	0002.0000	0009.0000
1285.5547	0002.0000	0009.0000
1285.7867	0002.0000	0009.0000
1285.9979	0002.0000	0009.0000
1286.2522	0002.0000	0009.0000
1286.5430	0002.0000	0009.0000
1286.8735	0002.0000	0009.0000
1287.2408	0002.0000	0009.0000
1287.6207	0002.0000	0009.0000
1288.0207	0002.0000	0009.0000
1288.4234	0002.0000	0009.0000
1288.8366	0002.0000	0009.0000
1289.3254	0002.0000	0009.0000
1289.8253	0002.0000	0009.0000
1290.3105	0002.0000	0009.0000
1290.7930	0002.0000	0009.0000
1291.2672	0002.0000	0009.0000
1291.7246	0002.0000	0009.0000
1292.1469	0002.0000	0009.0000
1292.5836	0002.0000	0009.0000
1293.0052	0002.0000	0009.0000
1293.3656	0002.0000	0009.0000
1293.7110	0002.0000	0009.0000
1294.0359	0002.0000	0009.0000
1294.3197	0002.0000	0009.0000
1294.5699	0002.0000	0009.0000
1294.7738	0002.0000	0009.0000
1295.0028	0002.0000	0009.0000
1295.2306	0002.0000	0009.0000
1295.5323	0002.0000	0009.0000
1295.8168	0002.0000	0009.0000
1296.1021	0002.0000	0009.0000
1296.4570	0002.0000	0009.0000
1296.8264	0002.0000	0009.0000
1297.2536	0002.0000	0009.0000
1297.6718	0002.0000	0009.0000
1298.0973	0002.0000	0009.0000
1298.5554	0002.0000	0009.0000
1299.0840	0002.0000	0009.0000
1299.5583	0002.0000	0009.0000
1300.0614	0002.0000	0009.0000
1300.5996	0002.0000	0009.0000
1301.0057	0002.0000	0009.0000
1301.3958	0002.0000	0009.0000
1301.7724	0002.0000	0009.0000
1302.1796	0002.0000	0009.0000
1302.5757	0002.0000	0009.0000
1302.9576	0002.0000	0009.0000
1303.2794	0002.0000	0009.0000
1303.5862	0002.0000	0009.0000
1303.8658	0002.0000	0009.0000
1304.1141	0002.0000	0009.0000
1304.4310	0002.0000	0009.0000
1304.7926	0002.0000	0009.0000
1305.1143	0002.0000	0009.0000
1305.4176	0002.0000	0009.0000
1305.7601	0002.0000	0009.0000
1306.0631	0002.0000	0009.0000
1306.3804	0002.0000	0009.0000
1306.7374	0002.0000	0009.0000
1307.1258	0002.0000	0009.0000
1307.5431	0002.0000	0009.0000
1307.8967	0002.0000	0009.0000
1308.2192	0002.0000	0009.0000
1308.5929	0002.0000	0009.0000
1308.9506	0002.0000	0009.0000
1309.3176	0002.0000	0009.0000
1309.7308	0002.0000	0009.0000
1310.1795	0002.0000	0009.0000
1310.5537	0002.0000	0009.0000
1310.9708	0002.0000	0009.0000
1311.4243	0002.0000	0009.0000
1311.8872	0002.0000	0009.0000
1312.3382	0002.0000	0009.0000
1312.7653	0002.0000	0009.0000
1313.2440	0002.0000	0009.0000
1313.7064	0002.0000	0009.0000
1314.1027	0002.0000	0009.0000
1314.4381	0002.0000	0009.0000
1314.9231	0002.1000	0009.0000
1315.3377	0002.2000	0009.0000
1315.6936	0002.3000	0009.0000
1316.0641	0002.4000	0009.0000
1316.4690	0002.5000	0009.0000
1316.8486	0002.6000	0009.0000
1317.2227	0002.7000	0009.0000
1317.5938	0002.8000	0009.0000
1317.9883	0002.9000	0009.0000
1318.4412	0003.0000	0009.0000
1318.7925	0003.0000	0009.0000
1319.1468	0003.0000	0009.0000
1319.4948	0003.0000	0009.0000
1319.8401	0003.0000	0009.0000
1320.1451	0003.0000	0009.0000
1320.5615	0003.0000	0009.0000
1320.9324	0003.0000	0009.0000
1321.3412	0003.0000	0009.0000
1321.7196	0003.0000	0009.0000
1322.1062	0003.0000	0009.0000
1322.4554	0003.0000	0009.0000
1322.7922	0003.0000	0009.0000
1323.2061	0003.0000	0009.0000
1323.6150	0003.0000	0009.0000
1324.0825	0003.0000	0009.0000
1324.4468	0003.0000	0009.0000
1324.8244	0003.0000	0009.0000
1325.1611	0003.0000	0009.0000
1325.5257	0003.0000	0009.0000
1325.8987	0003.0000	0009.0000
1326.2729	0003.0000	0009.0000
1326.7166	0003.0000	0009.0000
1327.1120	0003.0000	0009.0000
1327.5133	0003.0000	0009.0000
1328.0151	0003.0000	0009.0000
1328.5569	0003.0000	0009.0000
1329.1015	0003.0000	0009.0000
1329.6751	0003.0000	0009.0000
1330.2316	0003.0000	0009.0000
1330.7698	0003.0000	0009.0000
1331.2983	0003.0000	0009.0000
1331.7901	0003.0000	0009.0000
1332.2865	0003.0000	0009.0000
1332.8064	0003.0000	0009.0000
1333.2178	0003.0000	0009.0000
1333.6339	0003.0000	0009.0000
1334.0927	0003.0000	0009.0000
1334.5426	0003.0000	0009.0000
1335.0544	0003.0000	0009.0000
1335.5414	0003.0000	0009.0000
1336.0345	0003.0000	0009.0000
1336.5151	0003.0000	0009.0000
1337.0435	0003.0000	0009.0000
1337.6419	0003.0000	0009.0000
1338.2486	0003.0000	0009.0000
1338.8178	0003.0000	0009.0000
1339.3698	0003.0000	0009.0000
1339.8960	0003.0000	0009.0000
1340.3477	0003.0000	0009.0000
1340.7898	0003.0000	0009.0000
1341.2778	0003.0000	0009.0000
1341.7990	0003.0000	0009.0000
1342.3459	0003.0000	0009.0000
1342.8221	0003.0000	0009.0000
1343.2427	0003.0000	0009.0000
1343.6469	0003.0000	0009.0000
1344.0318	0003.0000	0009.0000
1344.5561	0003.0000	0009.0000
1345.0902	0003.0000	0009.0000
1345.6061	0003.0000	0009.0000
1346.0683	0003.0000	0009.0000
1346.5288	0003.0000	0009.0000
1346.8815	0003.0000	0009.0000
1347.2156	0003.0000	0009.0000
1347.5689	0003.0000	0009.0000
1347.9758	0003.0000	0009.0000
1348.3644	0003.0000	0009.0000
1348.5937	0003.0000	0009.0000
1348.8186	0003.0000	0009.0000
1349.0440	0003.0000	0009.0000
1349.2601	0003.0000	0009.0000
1349.4302	0003.0000	0009.0000
1349.6445	0003.0000	0009.0000
1349.8651	0003.0000	0009.0000
1350.1500	0003.0000	0009.0000
1350.4096	0003.0000	0009.0000
1350.6668	0003.0000	0009.0000
1350.9808	0003.0000	0009.0000
1351.3565	0003.0000	0009.0000
1351.7300	0003.0000	0009.0000
1352.1149	0003.0000	0009.0000
1352.5064	0003.0000	0009.0000
1352.8648	0003.0000	0009.0000
1353.2356	0003.0000	0009.0000
1353.5747	0003.0000	0009.0000
1353.9078	0003.0000	0009.0000
1354.3456	0003.0000	0009.0000
1354.7245	0003.0000	0009.0000
1355.0499	0003.0000	0009.0000
1355.3816	0003.0000	0009.0000
1355.7244	0003.0000	0009.0000
1356.0994	0003.0000	0009.0000
1356.4623	0003.0000	0009.0000
1356.7918	0003.0000	0009.0000
1357.0745	0003.0000	0009.0000
1357.3889	0003.0000	0009.0000
1357.6048	0003.0000	0009.0000
1357.8892	0003.0000	0009.0000
1358.1783	0003.0000	0009.0000
1358.4612	0003.0000	0009.0000
1358.7870	0003.0000	0009.0000
1359.2425	0003.0000	0009.0000
1359.7233	0003.0000	0009.0000
1360.2320	0003.0000	0009.0000
1360.8405	0003.0000	0009.0000
1361.4902	0003.0000	0009.0000
1362.1365	0003.0000	0009.0000
1362.7438	0003.0000	0009.0000
1363.4168	0003.0000	0009.0000
1364.0901	0003.0000	0009.0000
1364.7604	0003.0000	0009.0000
1365.2652	0003.0000	0009.0000
1365.7653	0003.0000	0009.0000
1366.2533	0003.0000	0009.0000
1366.6599	0003.0000	0009.0000
1366.9682	0003.0000	0009.0000
1367.2729	0003.0000	0009.0000
1367.5521	0003.0000	0009.0000
1367.7469	0003.0000	0009.0000
1367.9746	0003.0000	0009.0000
1368.2356	0003.0000	0009.0000
1368.5226	0003.0000	0009.0000
1368.7768	0003.0000	0009.0000
1368.9973	0003.1000	0009.0000
1369.2538	0003.2000	0009.0000
1369.5374	0003.3000	0009.0000
1369.8520	0003.4000	0009.0000
1370.2615	0003.5000	0009.0000
1370.6887	0003.6000	0009.0000
1371.1528	0003.7000	0009.0000
1371.5581	0003.8000	0009.0000
1372.0441	0003.9000	0009.0000
1372.5710	0004.0000	0009.0000
1373.3173	0004.0000	0009.0000
1374.1209	0004.0000	0009.0000
1374.9108	0004.0000	0009.0000
1375.6756	0004.0000	0009.0000
1376.3396	0004.0000	0009.0000
1377.0549	0004.0000	0009.0000
1377.7639	0004.0000	0009.0000
1378.4750	0004.0000	0009.0000
1379.1047	0004.0000	0009.0000
1379.7535	0004.0000	0009.0000
1380.1948	0004.0000	0009.0000
1380.6368	0004.0000	0009.0000
1381.0635	0004.0000	0009.0000
1381.5285	0004.0000	0009.0000
1382.0814	0004.0000	0009.0000
1382.6365	0004.0000	0009.0000
1383.1432	0004.0000	0009.0000
1383.6123	0004.0000	0009.0000
1384.0683	0004.0000	0009.0000
1384.4660	0004.0000	0009.0000
1384.8534	0004.0000	0009.0000
1385.1667	0004.0000	0009.0000
1385.5005	0004.0000	0009.0000
1385.8052	0004.0000	0009.0000
1386.0631	0004.0000	0009.0000
1386.3087	0004.0000	0009.0000
1386.5619	0004.0000	0009.0000
1386.8090	0004.0000	0009.0000
1387.0404	0004.0000	0009.0000
1387.2807	0004.0000	0009.0000
1387.5443	0004.0000	0009.0000
1387.7766	0004.0000	0009.0000
1388.0179	0004.0000	0009.0000
1388.2487	0004.0000	0009.0000
1388.4553	0004.0000	0009.0000
1388.6673	0004.0000	0009.0000
1388.8755	0004.0000	0009.0000
1389.1558	0004.0000	0009.0000
1389.4817	0004.0000	0009.0000
1389.8746	0004.0000	0009.0000
1390.2457	0004.0000	0009.0000
1390.6206	0004.0000	0009.0000
1390.9654	0004.0000	0009.0000
1391.5388	0004.0000	0009.0000
1392.1020	0004.0000	0009.0000
1392.6232	0004.0000	0009.0000
1393.1263	0004.0000	0009.0000
1393.5666	0004.0000	0009.0000
1394.0786	0004.0000	0009.0000
1394.5309	0004.0000	0009.0000
1394.9906	0004.0000	0009.0000
1395.4576	0004.0000	0009.0000
1395.9485	0004.0000	0009.0000
1396.2198	0004.0000	0009.0000
1396.5269	0004.0000	0009.0000
1396.8240	0004.0000	0009.0000
1397.1257	0004.0000	0009.0000
1397.4462	0004.0000	0009.0000
1397.6523	0004.0000	0009.0000
1397.8862	0004.0000	0009.0000
1398.1181	0004.0000	0009.0000
1398.3816	0004.0000	0009.0000
