0820.1089	0000.0000	0001.0000
0820.4567	0000.0000	0001.0000
0820.8729	0000.0000	0001.0000
0821.3050	0000.0000	0001.0000
0821.9165	0000.0000	0001.0000
0822.5348	0000.0000	0001.0000
0823.1922	0000.0000	0001.0000
0823.8821	0000.0000	0001.0000
0824.5874	0000.0000	0001.0000
0825.2892	0000.0000	0001.0000
0826.0041	0000.0000	0001.0000
0826.6260	0000.0000	0001.0000
0827.1448	0000.0000	0001.0000
0827.6757	0000.0000	0001.0000
0828.0293	0000.0000	0001.0000
0828.4112	0000.0000	0001.0000
0828.7388	0000.0000	0001.0000
0829.1101	0000.0000	0001.0000
0829.5175	0000.0000	0001.0000
0829.8846	0000.0000	0001.0000
0830.2754	0000.0000	0001.0000
0830.7880	0000.0000	0001.0000
0831.3107	0000.0000	0001.0000
0831.8343	0000.0000	0001.0000
0832.3448	0000.0000	0001.0000
0832.8480	0000.0000	0001.0000
0833.3566	0000.0000	0001.0000
0833.8474	0000.0000	0001.0000
0834.3357	0000.0000	0001.0000
0834.8706	0000.0000	0001.0000
0835.3714	0000.0000	0001.0000
0835.7116	0000.0000	0001.0000
0836.0976	0000.0000	0001.0000
0836.5180	0000.0000	0001.0000
0836.9387	0000.0000	0001.0000
0837.3138	0000.0000	0001.0000
0837.6797	0000.0000	0001.0000
0837.9949	0000.0000	0001.0000
0838.2965	0000.0000	0001.0000
0838.6086	0000.0000	0001.0000
0838.9065	0000.0000	0001.0000
0839.1874	0000.0000	0001.0000
0839.4559	0000.0000	0001.0000
0839.6970	0000.0000	0001.0000
0840.0019	0000.0000	0001.0000
0840.3088	0000.0000	0001.0000
0840.6891	0000.0000	0001.0000
0841.0830	0000.0000	0001.0000
0841.5033	0000.0000	0001.0000
0841.9183	0000.0000	0001.0000
0842.3303	0000.0000	0001.0000
0842.7908	0000.0000	0001.1000
0843.2094	0000.0000	0001.2000
0843.6253	0000.0000	0001.3000
0843.9836	0000.0000	0001.4000
0844.3304	0000.0000	0001.5000
0844.6584	0000.0000	0001.7000
0844.9858	0000.0000	0001.9000
0845.2724	0000.0000	0002.1000
0845.5339	0000.0000	0002.3000
0845.8125	0000.0000	0002.5000
0846.0341	0000.0000	0002.6000
0846.2838	0000.0000	0002.7000
0846.5045	0000.0000	0002.8000
0846.7447	0000.0000	0002.9000
0847.0251	0000.0000	0003.0000
0847.2618	0000.0000	0003.0000
0847.4830	0000.0000	0003.0000
0847.6831	0000.0000	0003.0000
0847.8699	0000.0000	0003.0000
0848.0431	0000.0000	0003.0000
0848.3005	0000.0000	0003.0000
0848.5805	0000.0000	0003.0000
0848.8549	0000.0000	0003.0000
0849.0961	0000.0000	0003.0000
0849.3057	0000.0000	0003.0000
0849.6451	0000.0000	0003.0000
0850.0922	0000.0000	0003.0000
0850.5906	0000.0000	0003.0000
0851.0878	0000.0000	0003.0000
0851.6008	0000.0000	0003.0000
0852.0386	0000.0000	0003.0000
0852.4308	0000.0000	0003.0000
0852.8349	0000.0000	0003.0000
0853.2478	0000.0000	0003.0000
0853.6592	0000.0000	0003.0000
0853.9645	0000.0000	0003.0000
0854.1564	0000.0000	0003.0000
0854.2948	0000.0000	0003.0000
0854.4588	0000.0000	0003.1000
0854.7552	0000.0000	0003.2000
0855.0529	0000.0000	0003.3000
0855.3507	0000.0000	0003.4000
0855.6958	0000.0000	0003.5000
0856.0569	0000.0000	0003.6000
0856.4196	0000.0000	0003.7000
0856.7434	0000.0000	0003.8000
0857.0662	0000.0000	0003.9000
0857.4163	0000.0000	0004.0000
0857.8048	0000.0000	0004.0000
0858.0649	0000.0000	0004.0000
0858.3173	0000.0000	0004.0000
0858.5745	0000.0000	0004.0000
0858.7879	0000.0000	0004.0000
0858.9875	0000.0000	0004.0000
0859.2462	0000.0000	0004.0000
0859.5191	0000.0000	0004.0000
0859.8298	0000.0000	0004.0000
0860.1332	0000.0000	0004.0000
0860.4183	0000.0000	0004.0000
0860.6898	0000.0000	0004.0000
0860.9676	0000.0000	0004.0000
0861.2816	0000.0000	0004.0000
0861.5950	0000.0000	0004.0000
0861.9155	0000.0000	0004.0000
0862.1850	0000.0000	0004.0000
0862.4900	0000.0000	0004.0000
0862.7644	0000.0000	0004.0000
0863.0375	0000.0000	0004.0000
0863.2578	0000.0000	0004.0000
0863.4708	0000.0000	0004.0000
0863.6922	0000.0000	0004.0000
0863.9861	0000.0000	0004.0000
0864.3358	0000.0000	0004.0000
0864.6642	0000.0000	0004.0000
0865.0158	0000.0000	0004.0000
0865.3581	0000.0000	0004.0000
0865.6945	0000.0000	0004.0000
0866.0476	0000.0000	0004.0000
0866.4174	0000.0000	0004.0000
0866.8514	0000.0000	0004.0000
0867.2826	0000.0000	0004.0000
0867.5925	0000.0000	0004.0000
0867.8357	0000.0000	0004.0000
0868.1423	0000.0000	0004.0000
0868.4426	0000.0000	0004.0000
0868.6997	0000.0000	0004.0000
0868.9876	0000.0000	0004.0000
0869.2565	0000.0000	0004.0000
0869.5100	0000.0000	0004.0000
0869.7595	0000.0000	0004.0000
0870.0100	0000.0000	0004.0000
0870.3660	0000.0000	0004.0000
0870.7818	0000.0000	0004.0000
0871.1757	0000.0000	0004.0000
0871.5916	0000.0000	0004.0000
0872.0160	0000.0000	0004.0000
0872.5231	0000.0000	0004.0000
0873.0566	0000.0000	0004.0000
0873.6024	0000.0000	0004.0000
0874.1794	0000.0000	0004.0000
0874.7443	0000.0000	0004.0000
0875.3951	0000.0000	0004.0000
0876.0244	0000.0000	0004.0000
0876.6203	0000.0000	0004.0000
0877.2482	0000.0000	0004.0000
0877.8933	0000.0000	0004.0000
0878.5004	0000.0000	0004.0000
0879.0833	0000.0000	0004.0000
0879.6462	0000.0000	0004.0000
0880.1190	0000.0000	0004.0000
0880.5888	0000.0000	0004.0000
0880.9622	0000.0000	0004.0000
0881.3830	0000.0000	0004.0000
0881.8221	0000.0000	0004.0000
0882.2654	0000.0000	0004.0000
0882.7022	0000.0000	0004.0000
0883.0778	0000.0000	0004.0000
0883.5614	0000.0000	0004.0000
0884.1251	0000.0000	0004.0000
0884.7017	0000.0000	0004.0000
0885.3521	0000.0000	0004.0000
0885.9502	0000.0000	0004.0000
0886.4951	0000.0000	0004.0000
0887.1317	0000.0000	0004.0000
0887.6949	0000.0000	0004.0000
0888.2431	0000.0000	0004.0000
0888.7937	0000.0000	0004.0000
0889.2737	0000.0000	0004.0000
0889.7355	0000.0000	0004.0000
0890.2020	0000.0000	0004.0000
0890.6597	0000.0000	0004.0000
0891.1304	0000.0000	0004.0000
0891.6404	0000.0000	0004.0000
0892.0437	0000.0000	0004.0000
0892.4762	0000.0000	0004.0000
0892.9083	0000.0000	0004.0000
0893.3623	0000.0000	0004.0000
0893.8127	0000.0000	0004.0000
0894.2064	0000.0000	0004.0000
0894.7031	0000.0000	0004.0000
0895.1564	0000.0000	0004.0000
0895.5560	0000.0000	0004.0000
0895.8831	0000.0000	0004.0000
0896.2144	0000.0000	0004.0000
0896.5605	0000.0000	0004.0000
0896.9027	0000.0000	0004.0000
0897.2375	0000.0000	0004.0000
0897.5311	0000.0000	0004.0000
0897.8412	0000.0000	0004.0000
0898.0691	0000.0000	0004.0000
0898.3593	0000.0000	0004.0000
0898.6848	0000.0000	0004.0000
0899.1194	0000.0000	0004.0000
0899.5540	0000.0000	0004.0000
0900.0083	0000.0000	0004.0000
0900.6392	0000.0000	0004.0000
0901.2401	0000.0000	0004.0000
0901.8482	0000.0000	0004.0000
0902.4385	0000.0000	0004.0000
0903.0116	0000.0000	0004.0000
0903.5147	0000.0000	0004.0000
0903.9852	0000.0000	0004.0000
0904.3923	0000.0000	0004.0000
0904.8216	0000.0000	0004.0000
0905.1946	0000.0000	0004.0000
0905.4276	0000.0000	0004.0000
0905.8074	0000.0000	0004.0000
0906.1792	0000.0000	0004.0000
0906.5786	0000.0000	0004.0000
0906.9912	0000.0000	0004.0000
0907.4899	0000.0000	0004.0000
0907.9861	0000.0000	0004.0000
0908.4462	0000.0000	0004.0000
0908.8736	0000.0000	0004.0000
0909.3129	0000.0000	0004.0000
0909.7956	0000.0000	0004.0000
0910.1558	0000.0000	0004.0000
0910.6219	0000.0000	0004.0000
0911.0746	0000.0000	0004.0000
0911.5633	0000.0000	0004.0000
0912.0088	0000.0000	0004.0000
0912.4502	0000.0000	0004.0000
0912.9714	0000.0000	0004.0000
0913.4926	0000.0000	0004.0000
0914.0445	0000.0000	0004.0000
0914.5760	0000.0000	0004.0000
0915.1078	0000.0000	0004.0000
0915.5232	0000.0000	0004.0000
0916.0832	0000.1000	0004.0000
0916.5851	0000.2000	0004.0000
0917.0912	0000.3000	0004.0000
0917.6648	0000.4000	0004.0000
0918.1438	0000.5000	0004.0000
0918.6738	0000.6000	0004.0000
0919.1473	0000.7000	0004.0000
0919.6186	0000.8000	0004.0000
0920.0717	0000.9000	0004.0000
0920.5315	0001.0000	0004.0000
0920.8428	0001.0000	0004.0000
0921.2076	0001.0000	0004.0000
0921.5510	0001.0000	0004.0000
0921.8603	0001.0000	0004.0000
0922.1940	0001.0000	0004.0000
0922.4847	0001.0000	0004.0000
0922.7770	0001.0000	0004.0000
0923.0284	0001.0000	0004.0000
0923.2798	0001.0000	0004.0000
0923.5571	0001.0000	0004.0000
0923.8262	0001.0000	0004.0000
0924.0463	0001.0000	0004.0000
0924.2338	0001.0000	0004.0000
0924.4101	0001.0000	0004.0000
0924.6083	0001.0000	0004.0000
0924.8600	0001.0000	0004.0000
0925.0985	0001.0000	0004.0000
0925.4288	0001.0000	0004.0000
0925.7834	0001.0000	0004.0000
0926.2560	0001.0000	0004.0000
0926.7476	0001.0000	0004.0000
0927.2246	0001.0000	0004.0000
0927.7041	0001.0000	0004.0000
0928.2196	0001.0000	0004.0000
0928.6890	0001.0000	0004.0000
0929.1807	0001.0000	0004.0000
0929.6912	0001.0000	0004.0000
0930.1270	0001.0000	0004.0000
0930.5461	0001.0000	0004.0000
0930.8566	0001.0000	0004.0000
0931.2163	0001.0000	0004.0000
0931.5980	0001.0000	0004.0000
0932.0016	0001.0000	0004.0000
0932.3807	0001.0000	0004.0000
0932.7724	0001.0000	0004.0000
0933.0915	0001.0000	0004.0000
0933.4353	0001.0000	0004.0000
0933.7748	0001.0000	0004.0000
0934.1152	0001.0000	0004.0000
0934.4369	0001.0000	0004.0000
0934.7016	0001.0000	0004.0000
0934.9513	0001.0000	0004.0000
0935.2536	0001.0000	0004.0000
0935.5682	0001.0000	0004.0000
0935.9147	0001.0000	0004.0000
0936.2925	0001.0000	0004.0000
0936.6822	0001.0000	0004.0000
0937.0517	0001.0000	0004.0000
0937.4094	0001.0000	0004.0000
0937.7508	0001.0000	0004.0000
0938.1363	0001.0000	0004.0000
0938.5869	0001.0000	0004.0000
0939.0195	0001.0000	0004.0000
0939.4753	0001.0000	0004.0000
0940.0564	0001.0000	0004.0000
0940.6174	0001.0000	0004.0000
0941.1263	0001.0000	0004.0000
0941.6537	0001.0000	0004.0000
0942.1941	0001.0000	0004.0000
0942.9290	0001.0000	0004.0000
0943.6035	0001.0000	0004.0000
0944.2314	0001.0000	0004.0000
0944.8098	0001.0000	0004.0000
0945.3193	0001.0000	0004.0000
0945.6719	0001.0000	0004.0000
0946.2687	0001.0000	0004.0000
0946.9202	0001.0000	0004.0000
0947.6471	0001.0000	0004.0000
0948.3753	0001.0000	0004.0000
0948.9535	0001.0000	0004.0000
0949.7366	0001.0000	0004.0000
0950.5063	0001.0000	0004.0000
0951.2749	0001.0000	0004.0000
0952.0861	0001.0000	0004.0000
0952.8880	0001.0000	0004.0000
0953.4700	0001.0000	0004.0000
0953.9984	0001.0000	0004.0000
0954.4991	0001.0000	0004.0000
0955.0266	0001.0000	0004.0000
0955.5087	0001.0000	0004.0000
0955.7998	0001.0000	0004.0000
0956.0748	0001.0000	0004.0000
0956.3351	0001.0000	0004.0000
0956.5833	0001.0000	0004.0000
0956.8760	0001.0000	0004.0000
0957.1405	0001.0000	0004.0000
0957.4403	0001.0000	0004.0000
0957.6778	0001.0000	0004.0000
0957.8745	0001.0000	0004.0000
0958.0698	0001.0000	0004.0000
0958.2516	0001.0000	0004.0000
0958.5069	0001.0000	0004.0000
0958.7742	0001.0000	0004.0000
0959.0353	0001.0000	0004.0000
0959.2532	0001.0000	0004.0000
0959.4686	0001.0000	0004.0000
0959.7516	0001.0000	0004.0000
0960.0380	0001.0000	0004.0000
0960.4398	0001.0000	0004.0000
0960.8869	0001.0000	0004.0000
0961.3809	0001.0000	0004.0000
0961.9443	0001.0000	0004.0000
0962.6194	0001.0000	0004.0000
0963.2906	0001.0000	0004.0000
0963.9710	0001.0000	0004.0000
0964.6470	0001.0000	0004.0000
0965.2527	0001.0000	0004.0000
0965.8936	0001.0000	0004.0000
0966.4234	0001.0000	0004.0000
0966.9301	0001.0000	0004.0000
0967.4083	0001.0000	0004.0000
0967.7839	0001.0000	0004.0000
0968.0920	0001.0000	0004.0000
0968.6025	0001.0000	0004.0000
0969.0972	0001.0000	0004.0000
0969.5983	0001.0000	0004.0000
0970.0850	0001.0000	0004.0000
0970.5526	0001.0000	0004.0000
0971.0353	0001.0000	0004.0000
0971.5598	0001.0000	0004.0000
0972.1776	0001.0000	0004.0000
0972.7555	0001.0000	0004.0000
0973.4300	0001.0000	0004.0000
0973.9495	0001.0000	0004.0000
0974.6650	0001.0000	0004.0000
0975.3864	0001.0000	0004.0000
0976.1758	0001.0000	0004.0000
0976.9365	0001.0000	0004.0000
0977.6743	0001.0000	0004.0000
0978.4398	0001.0000	0004.0000
0979.1575	0001.0000	0004.0000
0980.0009	0001.0000	0004.0000
0980.7223	0001.0000	0004.0000
0981.3920	0001.0000	0004.0000
0981.9190	0001.0000	0004.0000
0982.4392	0001.0000	0004.0000
0982.8880	0001.0000	0004.0000
0983.3507	0001.0000	0004.0000
0983.8107	0001.0000	0004.0000
0984.2100	0001.0000	0004.0000
0984.5881	0001.0000	0004.0000
0984.8559	0001.0000	0004.0000
0985.1022	0001.0000	0004.0000
0985.3389	0001.0000	0004.0000
0985.5311	0001.0000	0004.0000
0985.7011	0001.0000	0004.0000
0985.8582	0001.0000	0004.0000
0986.0559	0001.0000	0004.0000
0986.2520	0001.0000	0004.0000
0986.4196	0001.0000	0004.0000
0986.5478	0001.0000	0004.0000
0986.6713	0001.0000	0004.0000
0986.8186	0001.0000	0004.0000
0987.0177	0001.0000	0004.0000
0987.2249	0001.0000	0004.0000
0987.4847	0001.0000	0004.0000
0987.7392	0001.0000	0004.0000
0987.9787	0001.0000	0004.0000
0988.2254	0001.0000	0004.0000
0988.5026	0001.0000	0004.0000
0988.8349	0001.0000	0004.0000
0989.2460	0001.0000	0004.0000
0989.6638	0001.0000	0004.0000
0990.1705	0001.0000	0004.0000
0990.7018	0001.0000	0004.0000
0991.1886	0001.0000	0004.0000
0991.7069	0001.0000	0004.0000
0992.1895	0001.0000	0004.0000
0992.7143	0001.0000	0004.0000
0993.2347	0001.0000	0004.0000
0993.7256	0001.0000	0004.0000
0994.2121	0001.0000	0004.0000
0994.6827	0001.0000	0004.0000
0995.0355	0001.0000	0004.0000
0995.3481	0001.0000	0004.0000
0995.6890	0001.0000	0004.0000
0996.0235	0001.0000	0004.0000
0996.4403	0001.0000	0004.0000
0996.8128	0001.0000	0004.0000
0997.1558	0001.0000	0004.0000
0997.5096	0001.0000	0004.0000
0997.8765	0001.0000	0004.0000
0998.2819	0001.0000	0004.0000
0998.6831	0001.0000	0004.0000
0999.0889	0001.0000	0004.0000
0999.4702	0001.0000	0004.0000
0999.8609	0001.0000	0004.0000
1000.2855	0001.0000	0004.0000
1000.8192	0001.0000	0004.0000
1001.3572	0001.0000	0004.0000
1001.8885	0001.0000	0004.0000
1002.3243	0001.0000	0004.0000
1002.7056	0001.0000	0004.0000
1003.2172	0001.0000	0004.0000
1003.7775	0001.0000	0004.0000
1004.4353	0001.0000	0004.0000
1005.0886	0001.0000	0004.0000
1005.6172	0001.0000	0004.0000
1006.0494	0001.0000	0004.1000
1006.5028	0001.0000	0004.2000
1006.9457	0001.0000	0004.3000
1007.5723	0001.0000	0004.4000
1008.2057	0001.0000	0004.5000
1008.6940	0001.0000	0004.6000
1009.2156	0001.0000	0004.7000
1009.6454	0001.0000	0004.8000
1010.0511	0001.0000	0004.9000
1010.4851	0001.0000	0005.0000
1010.9106	0001.0000	0005.0000
1011.4109	0001.0000	0005.0000
1011.8955	0001.0000	0005.0000
1012.2441	0001.0000	0005.0000
1012.6797	0001.0000	0005.0000
1013.1201	0001.0000	0005.0000
1013.5152	0001.0000	0005.0000
1013.8973	0001.0000	0005.0000
1014.2747	0001.0000	0005.0000
1014.7050	0001.0000	0005.0000
1015.1394	0001.0000	0005.0000
1015.5266	0001.0000	0005.0000
1015.9773	0001.0000	0005.0000
1016.4957	0001.0000	0005.0000
1016.9325	0001.0000	0005.0000
1017.3541	0001.0000	0005.0000
1017.9013	0001.0000	0005.0000
1018.4492	0001.0000	0005.0000
1019.0031	0001.0000	0005.0000
1019.5105	0001.0000	0005.0000
1020.0137	0001.0000	0005.0000
1020.4763	0001.0000	0005.0000
1020.8717	0001.0000	0005.0000
1021.1989	0001.0000	0005.0000
1021.5100	0001.0000	0005.0000
1021.9043	0001.0000	0005.0000
1022.1580	0001.0000	0005.0000
1022.4962	0001.0000	0005.0000
1022.9930	0001.0000	0005.0000
1023.5070	0001.0000	0005.0000
1024.0547	0001.0000	0005.0000
1024.6733	0001.0000	0005.0000
1025.4685	0001.0000	0005.0000
1026.2328	0001.0000	0005.0000
1027.0866	0001.0000	0005.0000
1028.0007	0001.0000	0005.0000
1028.9969	0001.0000	0005.0000
1030.0432	0001.0000	0005.0000
1031.0276	0001.0000	0005.0000
1032.1521	0001.0000	0005.0000
1033.2340	0001.0000	0005.0000
1034.2303	0001.0000	0005.0000
1035.0631	0001.0000	0005.0000
1035.9091	0001.0000	0005.0000
1036.6754	0001.0000	0005.0000
1037.3155	0001.0000	0005.0000
1037.8638	0001.0000	0005.0000
1038.2774	0001.0000	0005.0000
1038.6121	0001.0000	0005.0000
1038.7870	0001.0000	0005.0000
1038.9612	0001.0000	0005.0000
1039.2000	0001.0000	0005.0000
1039.5830	0001.0000	0005.0000
1039.9405	0001.0000	0005.0000
1040.3032	0001.0000	0005.0000
1040.6649	0001.0000	0005.0000
1041.0391	0001.0000	0005.0000
1041.4254	0001.0000	0005.0000
1041.9109	0001.0000	0005.0000
1042.3970	0001.0000	0005.0000
1042.9133	0001.0000	0005.0000
1043.3756	0001.0000	0005.0000
1043.6858	0001.0000	0005.0000
1043.9889	0001.0000	0005.0000
1044.3228	0001.0000	0005.0000
1044.6703	0001.0000	0005.0000
1045.0231	0001.0000	0005.0000
1045.3889	0001.0000	0005.0000
1045.6469	0001.0000	0005.0000
1045.9531	0001.0000	0005.0000
1046.2749	0001.0000	0005.0000
1046.6312	0001.0000	0005.0000
1046.9875	0001.0000	0005.0000
1047.4456	0001.0000	0005.0000
1047.8844	0001.0000	0005.0000
1048.3148	0001.0000	0005.0000
1048.7418	0001.0000	0005.0000
1049.1852	0001.0000	0005.0000
1049.6260	0001.0000	0005.0000
1050.0967	0001.0000	0005.0000
1050.5295	0001.0000	0005.0000
1050.9470	0001.0000	0005.0000
1051.3574	0001.0000	0005.0000
1051.7056	0001.0000	0005.0000
1052.0783	0001.0000	0005.0000
1052.5273	0001.0000	0005.0000
1052.9740	0001.0000	0005.0000
1053.4049	0001.0000	0005.0000
1053.8355	0001.0000	0005.0000
1054.2373	0001.0000	0005.0000
1054.6880	0001.0000	0005.0000
1055.3630	0001.0000	0005.0000
1056.0513	0001.0000	0005.0000
1056.7702	0001.0000	0005.0000
1057.4663	0001.0000	0005.0000
1058.1022	0001.0000	0005.0000
1058.8066	0001.0000	0005.0000
1059.6131	0001.0000	0005.0000
1060.5535	0001.0000	0005.0000
1061.4435	0001.0000	0005.0000
1062.2910	0001.0000	0005.0000
1062.9461	0001.0000	0005.0000
1063.6451	0001.0000	0005.0000
1064.3573	0001.0000	0005.0000
1065.0559	0001.0000	0005.0000
1065.7698	0001.0000	0005.0000
1066.3912	0001.0000	0005.0000
1066.9606	0001.0000	0005.0000
1067.4597	0001.0000	0005.0000
1067.9367	0001.0000	0005.0000
1068.4196	0001.0000	0005.0000
1068.8430	0001.0000	0005.0000
1069.3479	0001.0000	0005.0000
1069.7872	0001.0000	0005.0000
1070.2097	0001.0000	0005.0000
1070.6072	0001.0000	0005.0000
1071.0185	0001.0000	0005.0000
1071.3555	0001.0000	0005.0000
1071.6275	0001.0000	0005.0000
1071.9437	0001.0000	0005.0000
1072.3676	0001.0000	0005.0000
1072.8337	0001.0000	0005.0000
1073.1911	0001.0000	0005.0000
1073.5583	0001.0000	0005.0000
1074.0057	0001.0000	0005.0000
1074.4641	0001.0000	0005.0000
1074.9979	0001.0000	0005.0000
1075.6364	0001.0000	0005.0000
1076.2675	0001.0000	0005.0000
1076.9187	0001.0000	0005.0000
1077.5013	0001.0000	0005.0000
1078.0385	0001.0000	0005.0000
1078.5881	0001.0000	0005.0000
1079.1818	0001.0000	0005.0000
1079.6989	0001.0000	0005.0000
1080.1999	0001.0000	0005.0000
1080.7393	0001.0000	0005.0000
1081.3309	0001.0000	0005.0000
1082.1291	0001.0000	0005.0000
1082.9044	0001.0000	0005.0000
1083.6352	0001.0000	0005.0000
1084.4070	0001.0000	0005.0000
1085.1688	0001.0000	0005.0000
1085.8578	0001.0000	0005.0000
1086.5780	0001.0000	0005.0000
1087.3873	0001.0000	0005.0000
1088.0758	0001.0000	0005.0000
1088.6812	0001.0000	0005.0000
1089.0825	0001.0000	0005.0000
1089.4519	0001.0000	0005.0000
1089.8074	0001.0000	0005.0000
1090.1278	0001.0000	0005.0000
1090.5251	0001.0000	0005.0000
1090.9309	0001.0000	0005.0000
1091.3065	0001.0000	0005.0000
1091.6180	0001.0000	0005.0000
1091.9681	0001.0000	0005.0000
1092.2426	0001.0000	0005.0000
1092.5728	0001.0000	0005.0000
1092.9285	0001.0000	0005.0000
1093.3028	0001.0000	0005.0000
1093.6739	0001.0000	0005.0000
1094.0236	0001.0000	0005.0000
1094.3659	0001.0000	0005.0000
1094.7086	0001.0000	0005.0000
1095.0380	0001.0000	0005.0000
1095.4440	0001.0000	0005.0000
1095.8469	0001.0000	0005.0000
1096.2192	0001.0000	0005.0000
1096.5689	0001.0000	0005.0000
1096.8981	0001.0000	0005.0000
1097.2636	0001.0000	0005.0000
1097.5629	0001.0000	0005.0000
1098.0296	0001.0000	0005.0000
1098.5052	0001.0000	0005.0000
1098.9647	0001.0000	0005.0000
1099.2958	0001.0000	0005.0000
1099.7363	0001.0000	0005.0000
1100.1843	0001.0000	0005.0000
1100.7087	0001.0000	0005.0000
1101.2352	0001.0000	0005.0000
1101.8596	0001.0000	0005.0000
1102.5037	0001.0000	0005.0000
1103.0105	0001.0000	0005.0000
1103.5324	0001.0000	0005.0000
1104.0565	0001.0000	0005.0000
1104.6379	0001.0000	0005.0000
1105.1114	0001.0000	0005.0000
1105.5586	0001.0000	0005.0000
1105.9112	0001.0000	0005.0000
1106.3737	0001.0000	0005.0000
1106.7237	0001.0000	0005.0000
1107.0651	0001.0000	0005.0000
1107.4198	0001.0000	0005.0000
1107.8691	0001.0000	0005.0000
1108.3675	0001.0000	0005.0000
1108.8357	0001.0000	0005.0000
1109.4450	0001.0000	0005.0000
1110.0755	0001.0000	0005.0000
1110.7216	0001.0000	0005.0000
1111.2575	0001.0000	0005.0000
1111.7817	0001.0000	0005.0000
1112.3629	0001.0000	0005.0000
1112.9311	0001.0000	0005.0000
1113.3793	0001.0000	0005.0000
1113.7997	0001.0000	0005.0000
1114.2150	0001.0000	0005.0000
1114.5049	0001.0000	0005.0000
1114.7690	0001.0000	0005.0000
1115.0457	0001.0000	0005.0000
1115.3351	0001.0000	0005.0000
1115.6454	0001.0000	0005.0000
1116.0030	0001.0000	0005.0000
1116.3322	0001.0000	0005.0000
1116.6572	0001.0000	0005.0000
1116.9617	0001.0000	0005.0000
1117.2510	0001.0000	0005.0000
1117.5305	0001.0000	0005.0000
1117.8102	0001.0000	0005.0000
1118.0746	0001.0000	0005.0000
1118.3741	0001.0000	0005.0000
1118.7952	0001.0000	0005.0000
1119.0897	0001.0000	0005.0000
1119.4558	0001.0000	0005.0000
1119.8270	0001.0000	0005.0000
1120.1908	0001.0000	0005.0000
1120.5511	0001.0000	0005.0000
1120.9112	0001.0000	0005.0000
1121.3280	0001.0000	0005.0000
1121.7875	0001.0000	0005.0000
1122.2710	0001.0000	0005.0000
1122.6003	0001.0000	0005.0000
1122.9170	0001.0000	0005.0000
1123.2147	0001.0000	0005.0000
1123.5312	0001.0000	0005.0000
1123.9239	0001.0000	0005.0000
1124.3383	0001.0000	0005.0000
1124.8020	0001.0000	0005.0000
1125.2122	0001.0000	0005.0000
1125.5876	0001.0000	0005.0000
1125.8862	0001.0000	0005.0000
1126.2296	0001.0000	0005.1000
1126.5801	0001.0000	0005.2000
1126.9199	0001.0000	0005.3000
1127.3199	0001.0000	0005.4000
1127.6341	0001.0000	0005.5000
1127.9770	0001.0000	0005.6000
1128.2677	0001.0000	0005.7000
1128.5470	0001.0000	0005.8000
1128.8297	0001.0000	0005.9000
1129.1314	0001.0000	0006.0000
1129.4928	0001.0000	0006.0000
1129.8603	0001.0000	0006.0000
1130.2748	0001.0000	0006.0000
1130.6466	0001.0000	0006.0000
1131.0668	0001.0000	0006.0000
1131.4654	0001.0000	0006.0000
1131.8981	0001.0000	0006.0000
1132.3522	0001.0000	0006.0000
1132.8834	0001.0000	0006.0000
1133.4362	0001.0000	0006.0000
1134.1563	0001.0000	0006.0000
1134.9854	0001.0000	0006.0000
1135.7309	0001.0000	0006.0000
1136.4477	0001.0000	0006.0000
1137.1361	0001.0000	0006.0000
1137.8642	0001.0000	0006.0000
1138.6098	0001.0000	0006.0000
1139.3828	0001.0000	0006.0000
1140.1023	0001.0000	0006.0000
1140.7996	0001.0000	0006.0000
1141.2293	0001.0000	0006.0000
1141.5704	0001.0000	0006.0000
1141.9147	0001.0000	0006.0000
1142.2481	0001.0000	0006.0000
1142.5921	0001.0000	0006.0000
1142.9184	0001.0000	0006.0000
1143.2564	0001.0000	0006.0000
1143.6260	0001.0000	0006.0000
1143.9670	0001.0000	0006.0000
1144.3066	0001.0000	0006.0000
1144.8258	0001.0000	0006.0000
1145.3399	0001.0000	0006.0000
1145.8526	0001.0000	0006.0000
1146.4018	0001.0000	0006.0000
1146.9165	0001.0000	0006.0000
1147.3897	0001.0000	0006.0000
1147.9356	0001.0000	0006.0000
1148.4373	0001.0000	0006.0000
1148.9184	0001.0000	0006.0000
1149.4724	0001.0000	0006.0000
1149.8601	0001.0000	0006.0000
1150.2894	0001.0000	0006.0000
1150.7464	0001.0000	0006.0000
1151.3669	0001.0000	0006.0000
1151.9932	0001.0000	0006.0000
1152.6484	0001.0000	0006.0000
1153.1887	0001.0000	0006.0000
1153.7293	0001.0000	0006.0000
1154.3283	0001.0000	0006.0000
1154.8412	0001.0000	0006.0000
1155.4020	0001.0000	0006.0000
1155.9421	0001.0000	0006.0000
1156.4773	0001.0000	0006.0000
1156.8669	0001.0000	0006.0000
1157.2501	0001.0000	0006.0000
1157.5998	0001.0000	0006.0000
1157.9363	0001.0000	0006.0000
1158.2753	0001.0000	0006.0000
1158.6269	0001.0000	0006.0000
1159.0379	0001.0000	0006.0000
1159.5900	0001.0000	0006.0000
1160.1698	0001.0000	0006.0000
1160.7250	0001.0000	0006.0000
1161.3144	0001.0000	0006.0000
1161.9067	0001.0000	0006.0000
1162.5730	0001.0000	0006.0000
1163.2559	0001.0000	0006.0000
1163.9024	0001.0000	0006.0000
1164.5579	0001.0000	0006.0000
