0066.6232	0000.0000	0000.0000
0067.5004	0000.0000	0000.0000
0068.4608	0000.0000	0000.0000
0069.5045	0000.0000	0000.0000
0070.4876	0000.0000	0000.0000
0071.6115	0000.0000	0000.0000
0072.5712	0000.0000	0000.0000
0073.6865	0000.0000	0000.0000
0074.7393	0000.0000	0000.0000
0075.7466	0000.0000	0000.0000
0076.8050	0000.0000	0000.0000
0078.1051	0000.0000	0000.0000
0079.3491	0000.0000	0000.0000
0080.7250	0000.0000	0000.0000
0082.1909	0000.0000	0000.0000
0083.5329	0000.0000	0000.0000
0084.8307	0000.0000	0000.0000
0085.9966	0000.0000	0000.0000
0087.1986	0000.0000	0000.0000
0088.4096	0000.0000	0000.0000
0089.6103	0000.0000	0000.0000
0090.5284	0000.0000	0000.0000
0091.4559	0000.0000	0000.0000
0092.1690	0000.0000	0000.0000
0092.7613	0000.0000	0000.0000
0093.4521	0000.0000	0000.0000
0094.3045	0000.0000	0000.0000
0095.0796	0000.0000	0000.0000
0096.0125	0000.0000	0000.0000
0096.9494	0000.0000	0000.0000
0097.9260	0000.0000	0000.0000
0098.8233	0000.0000	0000.0000
0099.7201	0000.0000	0000.0000
0100.6271	0000.0000	0000.0000
0101.5071	0000.0000	0000.0000
0102.3200	0000.0000	0000.0000
0102.9764	0000.0000	0000.0000
0103.6571	0000.0000	0000.0000
0104.2128	0000.0000	0000.0000
0104.7394	0000.0000	0000.0000
0105.2057	0000.0000	0000.0000
0105.7877	0000.0000	0000.0000
0106.4593	0000.0000	0000.0000
0107.1322	0000.0000	0000.0000
0107.8146	0000.0000	0000.0000
0108.6483	0000.0000	0000.0000
0109.5105	0000.0000	0000.0000
0110.3438	0000.0000	0000.0000
0111.0818	0000.0000	0000.0000
0111.7954	0000.0000	0000.0000
0112.4785	0000.0000	0000.0000
0113.0502	0000.0000	0000.0000
0113.5456	0000.0000	0000.0000
0114.1483	0000.0000	0000.0000
0114.7391	0000.0000	0000.0000
0115.1139	0000.0000	0000.0000
0115.5868	0000.0000	0000.0000
0116.2070	0000.0000	0000.0000
0116.8417	0000.0000	0000.0000
0117.5835	0000.0000	0000.0000
0118.5136	0000.0000	0000.0000
0119.4635	0000.0000	0000.0000
0120.4856	0000.0000	0000.0000
0121.5279	0000.0000	0000.0000
0122.6070	0000.0000	0000.0000
0123.6848	0000.0000	0000.0000
0124.6273	0000.0000	0000.0000
0125.4712	0000.0000	0000.0000
0126.4337	0000.0000	0000.0000
0127.3096	0000.0000	0000.0000
0128.0766	0000.0000	0000.0000
0128.8281	0000.0000	0000.0000
0129.4475	0000.0000	0000.0000
0130.0647	0000.0000	0000.0000
0130.6286	0000.0000	0000.0000
0131.2896	0000.0000	0000.0000
0131.9405	0000.0000	0000.0000
0132.5424	0000.0000	0000.0000
0133.0145	0000.0000	0000.0000
0133.4895	0000.0000	0000.0000
0133.9350	0000.0000	0000.0000
0134.4092	0000.0000	0000.0000
0134.9065	0000.0000	0000.0000
0135.2630	0000.0000	0000.0000
0135.6296	0000.0000	0000.0000
0136.1215	0000.0000	0000.0000
0136.6216	0000.0000	0000.0000
0137.1451	0000.0000	0000.0000
0137.6923	0000.0000	0000.0000
0138.2209	0000.0000	0000.0000
0138.7049	0000.0000	0000.0000
0139.1675	0000.0000	0000.0000
0139.7450	0000.0000	0000.0000
0140.4302	0000.0000	0000.0000
0141.1054	0000.0000	0000.0000
0141.5608	0000.0000	0000.0000
0142.0125	0000.0000	0000.0000
0142.4664	0000.0000	0000.0000
0143.0146	0000.0000	0000.0000
0143.6152	0000.0000	0000.0000
0144.2370	0000.0000	0000.0000
0144.8175	0000.0000	0000.0000
0145.2588	0000.0000	0000.0000
0145.5931	0000.0000	0000.0000
0146.0577	0000.0000	0000.0000
0146.5787	0000.0000	0000.0000
0147.2808	0000.0000	0000.0000
0147.9635	0000.0000	0000.0000
0148.5713	0000.0000	0000.0000
0149.1539	0000.0000	0000.0000
0149.7857	0000.0000	0000.0000
0150.4891	0000.0000	0000.0000
0151.2898	0000.0000	0000.0000
0152.1428	0000.0000	0000.0000
0152.8676	0000.0000	0000.0000
0153.6701	0000.0000	0000.0000
0154.2876	0000.0000	0000.0000
0154.8957	0000.0000	0000.0000
0155.4572	0000.0000	0000.0000
0156.0429	0000.0000	0000.0000
0156.5542	0000.0000	0000.0000
0156.9999	0000.0000	0000.0000
0157.3739	0000.0000	0000.0000
0157.7198	0000.0000	0000.0000
0158.0595	0000.0000	0000.0000
0158.3386	0000.0000	0000.0000
0158.7054	0000.0000	0000.0000
0159.1153	0000.0000	0000.0000
0159.5362	0000.0000	0000.0000
0160.1460	0000.0000	0000.0000
0160.7592	0000.0000	0000.0000
0161.3411	0000.0000	0000.0000
0161.9127	0000.0000	0000.0000
0162.7044	0000.0000	0000.0000
0163.4981	0000.0000	0000.0000
0164.2632	0000.0000	0000.0000
0165.0304	0000.0000	0000.0000
0166.1085	0000.0000	0000.0000
0167.2155	0000.0000	0000.0000
0168.1361	0000.0000	0000.0000
0169.0685	0000.0000	0000.0000
0170.0062	0000.0000	0000.0000
0170.9766	0000.0000	0000.0000
0171.7443	0000.0000	0000.0000
0172.5442	0000.0000	0000.0000
0173.2949	0000.0000	0000.0000
0173.9438	0000.0000	0000.0000
0174.3601	0000.0000	0000.0000
0174.8187	0000.0000	0000.0000
0175.3475	0000.0000	0000.0000
0175.9150	0000.0000	0000.0000
0176.5496	0000.0000	0000.0000
0177.2809	0000.0000	0000.0000
0177.9699	0000.0000	0000.0000
0178.6298	0000.0000	0000.0000
0179.2816	0000.0000	0000.0000
0180.0367	0000.0000	0000.0000
0180.7259	0000.0000	0000.0000
0181.3233	0000.0000	0000.0000
0181.8203	0000.0000	0000.0000
0182.2824	0000.0000	0000.0000
0182.6978	0000.0000	0000.0000
0182.9646	0000.0000	0000.0000
0183.2647	0000.0000	0000.0000
0183.5622	0000.0000	0000.0000
0183.8942	0000.0000	0000.0000
0184.1728	0000.0000	0000.0000
0184.4186	0000.0000	0000.0000
0184.7797	0000.0000	0000.0000
0185.3388	0000.0000	0000.0000
0185.9307	0000.0000	0000.0000
0186.5327	0000.0000	0000.0000
0187.1449	0000.0000	0000.0000
0187.7241	0000.0000	0000.0000
0188.3111	0000.0000	0000.0000
0188.8834	0000.0000	0000.0000
0189.4057	0000.0000	0000.0000
0189.9192	0000.0000	0000.0000
0190.3218	0000.0000	0000.0000
0190.5204	0000.0000	0000.0000
0190.7252	0000.0000	0000.0000
0190.8976	0000.0000	0000.0000
0191.2081	0000.0000	0000.0000
0191.5751	0000.0000	0000.0000
0192.0016	0000.0000	0000.0000
0192.5155	0000.0000	0000.0000
0193.1288	0000.0000	0000.0000
0193.7272	0000.0000	0000.0000
0194.4083	0000.0000	0000.0000
0195.1389	0000.0000	0000.0000
0195.8385	0000.0000	0000.0000
0196.6534	0000.0000	0000.0000
0197.3507	0000.0000	0000.0000
0198.0766	0000.0000	0000.0000
0198.8123	0000.0000	0000.0000
0199.7142	0000.0000	0000.0000
0200.6032	0000.0000	0000.0000
0201.4918	0000.0000	0000.0000
0202.3401	0000.0000	0000.0000
0203.1284	0000.0000	0000.0000
0203.9187	0000.0000	0000.0000
0204.6031	0000.0000	0000.0000
0205.2748	0000.0000	0000.0000
0205.9604	0000.0000	0000.0000
0206.5820	0000.0000	0000.0000
0206.9586	0000.0000	0000.0000
0207.2498	0000.0000	0000.0000
0207.5674	0000.0000	0000.0000
0207.9515	0000.0000	0000.0000
0208.3278	0000.0000	0000.0000
0208.7307	0000.0000	0000.0000
0209.1565	0000.0000	0000.0000
0209.6566	0000.0000	0000.0000
0210.0730	0000.0000	0000.0000
0210.5017	0000.0000	0000.0000
0210.9751	0000.0000	0000.0000
0211.5030	0000.0000	0000.0000
0212.0983	0000.0000	0000.0000
0212.5931	0000.0000	0000.0000
0213.0938	0000.0000	0000.0000
0213.5491	0000.0000	0000.0000
0214.0392	0000.0000	0000.0000
0214.5163	0000.0000	0000.0000
0215.1479	0000.0000	0000.0000
0215.7548	0000.0000	0000.0000
0216.3284	0000.0000	0000.0000
0216.8769	0000.0000	0000.0000
0217.3435	0000.0000	0000.0000
0217.8333	0000.0000	0000.0000
0218.3786	0000.0000	0000.0000
0218.9439	0000.0000	0000.0000
0219.4449	0000.0000	0000.0000
0219.9040	0000.0000	0000.0000
0220.2035	0000.0000	0000.0000
0220.5195	0000.0000	0000.0000
0220.7914	0000.0000	0000.0000
0221.0510	0000.0000	0000.0000
0221.3236	0000.0000	0000.0000
0221.5683	0000.0000	0000.0000
0221.8405	0000.0000	0000.0000
0222.1129	0000.0000	0000.0000
0222.4092	0000.0000	0000.0000
0222.6814	0000.0000	0000.0000
0222.9841	0000.0000	0000.0000
0223.3886	0000.0000	0000.0000
0223.8310	0000.0000	0000.0000
0224.2753	0000.0000	0000.0000
0224.7106	0000.0000	0000.0000
0225.1584	0000.0000	0000.0000
0225.5419	0000.0000	0000.0000
0225.9329	0000.0000	0000.0000
0226.2900	0000.0000	0000.0000
0226.7403	0000.0000	0000.0000
0227.1555	0000.0000	0000.0000
0227.4563	0000.0000	0000.0000
0227.7517	0000.0000	0000.0000
0228.1598	0000.0000	0000.0000
0228.5854	0000.0000	0000.0000
0229.1019	0000.0000	0000.0000
0229.6537	0000.0000	0000.0000
0230.2743	0000.0000	0000.0000
0230.9325	0000.0000	0000.0000
0231.4933	0000.0000	0000.0000
0232.0653	0000.0000	0000.0000
0232.7284	0000.0000	0000.0000
0233.4025	0000.0000	0000.0000
0234.0310	0000.0000	0000.0000
0234.6363	0000.0000	0000.0000
0235.1938	0000.0000	0000.0000
0235.8224	0000.0000	0000.0000
0236.3518	0000.0000	0000.0000
0236.9379	0000.0000	0000.0000
0237.5560	0000.0000	0000.0000
0238.2379	0000.0000	0000.0000
0238.8288	0000.0000	0000.0000
0239.4152	0000.0000	0000.0000
0239.9756	0000.0000	0000.0000
0240.7157	0000.0000	0000.0000
0241.4497	0000.0000	0000.0000
0242.0558	0000.0000	0000.0000
0242.6636	0000.0000	0000.0000
0243.1913	0000.0000	0000.0000
0243.6792	0000.0000	0000.0000
0244.1018	0000.0000	0000.0000
0244.7950	0000.0000	0000.0000
0245.4555	0000.0000	0000.0000
0246.1063	0000.0000	0000.0000
0246.5984	0000.0000	0000.0000
0247.0896	0000.0000	0000.0000
0247.5752	0000.0000	0000.0000
0248.0671	0000.0000	0000.0000
0248.5581	0000.0000	0000.0000
0249.1634	0000.0000	0000.0000
0249.7625	0000.0000	0000.0000
0250.0875	0000.0000	0000.0000
0250.4304	0000.0000	0000.0000
0250.7511	0000.0000	0000.0000
0251.0616	0000.0000	0000.0000
0251.3775	0000.0000	0000.0000
0251.7146	0000.0000	0000.0000
0252.0410	0000.0000	0000.0000
0252.3855	0000.0000	0000.0000
0252.6384	0000.0000	0000.0000
0252.9279	0000.0000	0000.0000
0253.2514	0000.0000	0000.0000
0253.6267	0000.0000	0000.0000
0254.0139	0000.0000	0000.0000
0254.4459	0000.0000	0000.0000
0254.8436	0000.0000	0000.0000
0255.2317	0000.0000	0000.0000
0255.6438	0000.0000	0000.0000
0256.0738	0000.0000	0000.0000
0256.4822	0000.0000	0000.0000
0256.8867	0000.0000	0000.0000
0257.2911	0000.0000	0000.0000
0257.6696	0000.0000	0000.0000
0258.1551	0000.0000	0000.0000
0258.6481	0000.0000	0000.0000
0259.1262	0000.0000	0000.0000
0259.6018	0000.0000	0000.0000
0260.1577	0000.0000	0000.0000
0260.6664	0000.0000	0000.0000
0261.2082	0000.0000	0000.0000
0261.7820	0000.0000	0000.0000
0262.4517	0000.0000	0000.0000
0263.1888	0000.0000	0000.0000
0263.8136	0000.0000	0000.0000
0264.5013	0000.0000	0000.0000
0265.1832	0000.0000	0000.0000
0265.9106	0000.0000	0000.0000
0266.5312	0000.0000	0000.0000
0267.1613	0000.0000	0000.0000
0267.7914	0000.0000	0000.0000
0268.3457	0000.0000	0000.0000
0268.8903	0000.0000	0000.0000
0269.3281	0000.0000	0000.0000
0269.7685	0000.0000	0000.0000
0270.1062	0000.0000	0000.0000
0270.5652	0000.0000	0000.0000
0271.0117	0000.0000	0000.0000
0271.4838	0000.0000	0000.0000
0272.0243	0000.0000	0000.0000
0272.6953	0000.0000	0000.0000
0273.3665	0000.0000	0000.0000
0273.9949	0000.0000	0000.0000
0274.6146	0000.0000	0000.0000
0275.2698	0000.0000	0000.0000
0275.9064	0000.0000	0000.0000
0276.4364	0000.0000	0000.0000
0276.9248	0000.0000	0000.0000
0277.4615	0000.0000	0000.0000
0277.9224	0000.0000	0000.0000
0278.2463	0000.0000	0000.0000
0278.5740	0000.0000	0000.0000
0278.8806	0000.0000	0000.0000
0279.3224	0000.0000	0000.0000
0279.6922	0000.0000	0000.0000
0280.0509	0000.0000	0000.0000
0280.4111	0000.0000	0000.0000
0280.8292	0000.0000	0000.0000
0281.1906	0000.0000	0000.0000
0281.5926	0000.0000	0000.0000
0282.0022	0000.0000	0000.0000
0282.4263	0000.0000	0000.0000
0282.8001	0000.0000	0000.0000
0283.0721	0000.0000	0000.0000
0283.3791	0000.0000	0000.0000
0283.7264	0000.0000	0000.0000
0284.1017	0000.0000	0000.0000
0284.4468	0000.0000	0000.0000
0284.9196	0000.0000	0000.0000
0285.4590	0000.0000	0000.0000
0285.9726	0000.0000	0000.0000
0286.5210	0000.0000	0000.0000
0287.0581	0000.0000	0000.0000
0287.5687	0000.0000	0000.0000
0288.0609	0000.0000	0000.0000
0288.5879	0000.0000	0000.0000
0289.3744	0000.0000	0000.0000
0290.1570	0000.0000	0000.0000
0290.9127	0000.0000	0000.0000
0291.5755	0000.0000	0000.0000
0292.2537	0000.0000	0000.0000
0292.9808	0000.0000	0000.0000
0293.7074	0000.0000	0000.0000
0294.4470	0000.0000	0000.0000
0295.2808	0000.0000	0000.0000
0296.0392	0000.0000	0000.0000
0296.4971	0000.0000	0000.0000
0296.9295	0000.0000	0000.0000
0297.2477	0000.0000	0000.0000
0297.5915	0000.0000	0000.0000
0297.9862	0000.0000	0000.0000
0298.3655	0000.0000	0000.0000
0298.7772	0000.0000	0000.0000
0299.1686	0000.0000	0000.0000
0299.4931	0000.0000	0000.0000
0299.8479	0000.0000	0000.0000
0300.1990	0000.0000	0000.0000
0300.6031	0000.0000	0000.0000
0301.0264	0000.0000	0000.0000
0301.5276	0000.0000	0000.0000
0301.9931	0000.0000	0000.0000
0302.5136	0000.0000	0000.0000
0303.0380	0000.0000	0000.0000
0303.5745	0000.0000	0000.0000
0304.0760	0000.0000	0000.0000
0304.5595	0000.0000	0000.0000
0305.1478	0000.0000	0000.0000
0305.7321	0000.0000	0000.0000
0306.4591	0000.0000	0000.0000
0307.0839	0000.0000	0000.0000
0307.7805	0000.0000	0000.0000
0308.3807	0000.0000	0000.0000
0308.9640	0000.0000	0000.0000
0309.5468	0000.0000	0000.0000
0310.1936	0000.0000	0000.0000
0310.8271	0000.0000	0000.0000
0311.3518	0000.0000	0000.0000
0311.8309	0000.0000	0000.0000
0312.1542	0000.0000	0000.0000
0312.5079	0000.0000	0000.0000
0312.7839	0000.0000	0000.0000
0313.0518	0000.0000	0000.0000
0313.2980	0000.0000	0000.0000
0313.5878	0000.0000	0000.0000
0313.8103	0000.0000	0000.0000
0314.0427	0000.0000	0000.0000
0314.2973	0000.0000	0000.0000
0314.5629	0000.0000	0000.0000
0314.8421	0000.0000	0000.0000
0315.2007	0000.0000	0000.0000
0315.5365	0000.0000	0000.0000
0315.9042	0000.0000	0000.0000
0316.3018	0000.0000	0000.0000
0316.6631	0000.0000	0000.0000
0317.0358	0000.0000	0000.0000
0317.4732	0000.0000	0000.0000
0317.9080	0000.0000	0000.0000
0318.3335	0000.0000	0000.0000
0318.8283	0000.0000	0000.0000
0319.2457	0000.0000	0000.0000
0319.7269	0000.0000	0000.0000
0320.2997	0000.0000	0000.0000
0320.8672	0000.0000	0000.0000
0321.4942	0000.0000	0000.0000
0322.1418	0000.0000	0000.0000
0322.7938	0000.0000	0000.0000
0323.4618	0000.0000	0000.0000
0324.1513	0000.0000	0000.0000
0324.9168	0000.0000	0000.0000
0325.6804	0000.0000	0000.0000
0326.3670	0000.0000	0000.0000
0326.9005	0000.0000	0000.0000
0327.4210	0000.0000	0000.0000
0327.8752	0000.0000	0000.0000
0328.3035	0000.0000	0000.0000
0328.6571	0000.0000	0000.0000
0329.0091	0000.0000	0000.0000
0329.3673	0000.0000	0000.0000
0329.6064	0000.0000	0000.0000
0329.8748	0000.0000	0000.0000
0330.2390	0000.0000	0000.0000
0330.6886	0000.0000	0000.0000
0331.1640	0000.0000	0000.0000
0331.6360	0000.0000	0000.0000
0332.1030	0000.0000	0000.0000
0332.5817	0000.0000	0000.0000
0333.0893	0000.0000	0000.0000
0333.6369	0000.0000	0000.0000
0334.1377	0000.0000	0000.0000
0334.6268	0000.0000	0000.0000
0335.0602	0000.0000	0000.0000
0335.4004	0000.0000	0000.0000
0335.7349	0000.0000	0000.0000
0336.0757	0000.0000	0000.0000
0336.4839	0000.0000	0000.0000
0336.8986	0000.0000	0000.0000
0337.2575	0000.0000	0000.0000
0337.7009	0000.0000	0000.0000
0338.1713	0000.0000	0000.0000
0338.5988	0000.0000	0000.0000
0339.1017	0000.0000	0000.0000
0339.6149	0000.0000	0000.0000
0340.1443	0000.0000	0000.0000
0340.6831	0000.0000	0000.0000
0341.1720	0000.0000	0000.0000
0341.6665	0000.0000	0000.0000
0342.1514	0000.0000	0000.0000
0342.4832	0000.0000	0000.0000
0342.7926	0000.0000	0000.0000
0343.1354	0000.0000	0000.0000
0343.4982	0000.0000	0000.0000
0343.8557	0000.0000	0000.0000
0344.2827	0000.0000	0000.0000
0344.7263	0000.0000	0000.0000
0345.1699	0000.0000	0000.0000
0345.6504	0000.0000	0000.0000
0346.1515	0000.0000	0000.0000
0346.7302	0000.0000	0000.0000
0347.2952	0000.0000	0000.0000
0347.8577	0000.0000	0000.0000
0348.3120	0000.0000	0000.0000
0348.8322	0000.0000	0000.0000
0349.2521	0000.0000	0000.0000
0349.6374	0000.0000	0000.0000
0350.0152	0000.0000	0000.0000
0350.4265	0000.0000	0000.0000
0350.8450	0000.0000	0000.0000
0351.1829	0000.0000	0000.0000
0351.5516	0000.0000	0000.0000
0351.9169	0000.0000	0000.0000
0352.4259	0000.0000	0000.0000
0352.8880	0000.0000	0000.0000
0353.3675	0000.0000	0000.0000
0353.8572	0000.0000	0000.0000
0354.3374	0000.0000	0000.0000
0354.7615	0000.0000	0000.0000
0355.1720	0000.0000	0000.0000
0355.6669	0000.0000	0000.0000
0356.1394	0000.0000	0000.0000
0356.6835	0000.0000	0000.0000
0357.1450	0000.0000	0000.0000
0357.6086	0000.0000	0000.0000
0358.0578	0000.0000	0000.0000
0358.5009	0000.0000	0000.0000
0359.0448	0000.0000	0000.0000
0359.5533	0000.0000	0000.0000
0360.0694	0000.0000	0000.0000
0360.5024	0000.0000	0000.0000
0360.9764	0000.0000	0000.0000
0361.4601	0000.0000	0000.0000
0361.8898	0000.0000	0000.0000
0362.5135	0000.0000	0000.0000
0363.1222	0000.0000	0000.0000
0363.8463	0000.0000	0000.0000
0364.5584	0000.0000	0000.0000
0365.3051	0000.0000	0000.0000
0366.0377	0000.0000	0000.0000
0366.9463	0000.0000	0000.0000
0367.8664	0000.0000	0000.0000
0368.8448	0000.0000	0000.0000
0369.8164	0000.0000	0000.0000
0370.5746	0000.0000	0000.0000
0371.3304	0000.0000	0000.0000
0371.9746	0000.0000	0000.0000
0372.5268	0000.0000	0000.0000
0373.0344	0000.0000	0000.0000
0373.5976	0000.0000	0000.0000
0374.0047	0000.0000	0000.0000
0374.3562	0000.0000	0000.0000
0374.5398	0000.0000	0000.0000
0374.7581	0000.0000	0000.0000
0375.0243	0000.0000	0000.0000
0375.3425	0000.0000	0000.0000
0375.6559	0000.0000	0000.0000
0375.9676	0000.0000	0000.0000
0376.3799	0000.0000	0000.0000
0376.7703	0000.0000	0000.0000
0377.1416	0000.0000	0000.0000
0377.5350	0000.0000	0000.0000
0377.9512	0000.0000	0000.0000
0378.3445	0000.0000	0000.0000
0378.6979	0000.0000	0000.0000
0379.0714	0000.0000	0000.0000
0379.4853	0000.0000	0000.0000
0379.9061	0000.0000	0000.0000
0380.2434	0000.0000	0000.0000
0380.6543	0000.0000	0000.0000
0381.1240	0000.0000	0000.0000
0381.5747	0000.0000	0000.0000
0381.9946	0000.0000	0000.0000
0382.3858	0000.0000	0000.0000
0382.7620	0000.0000	0000.0000
0383.0642	0000.0000	0000.1000
0383.3270	0000.0000	0000.2000
0383.5948	0000.0000	0000.3000
0383.8948	0000.0000	0000.4000
0384.0977	0000.0000	0000.5000
0384.2386	0000.0000	0000.6000
0384.4163	0000.0000	0000.7000
0384.5890	0000.0000	0000.8000
0384.8052	0000.0000	0000.9000
0385.0322	0000.0000	0001.0000
0385.3442	0000.0000	0001.0000
0385.6419	0000.0000	0001.0000
0385.9422	0000.0000	0001.0000
0386.1948	0000.0000	0001.0000
0386.5778	0000.0000	0001.0000
0387.0145	0000.0000	0001.0000
0387.4429	0000.0000	0001.0000
0387.8727	0000.0000	0001.0000
0388.2774	0000.0000	0001.0000
0388.6757	0000.0000	0001.0000
0389.1938	0000.0000	0001.0000
0389.7364	0000.0000	0001.0000
0390.3029	0000.0000	0001.0000
0390.9005	0000.0000	0001.0000
0391.3491	0000.0000	0001.0000
0391.7666	0000.0000	0001.1000
0392.1811	0000.0000	0001.2000
0392.5878	0000.0000	0001.3000
0393.0270	0000.0000	0001.4000
0393.4791	0000.0000	0001.5000
0393.8306	0000.0000	0001.6000
0394.2238	0000.0000	0001.7000
0394.5749	0000.0000	0001.8000
0395.0329	0000.0000	0001.9000
0395.4968	0000.0000	0002.0000
0396.0128	0000.0000	0002.0000
0396.4945	0000.0000	0002.0000
0396.9753	0000.0000	0002.0000
0397.4485	0000.0000	0002.0000
0397.9449	0000.0000	0002.0000
0398.3639	0000.0000	0002.0000
0398.7781	0000.0000	0002.0000
0399.3053	0000.0000	0002.0000
0399.7164	0000.0000	0002.0000
0400.1334	0000.0000	0002.0000
0400.4790	0000.0000	0002.0000
0400.8348	0000.0000	0002.0000
0401.1945	0000.0000	0002.0000
0401.5045	0000.0000	0002.0000
0401.8743	0000.0000	0002.0000
0402.2844	0000.0000	0002.0000
0402.6571	0000.0000	0002.0000
0402.9449	0000.0000	0002.0000
0403.2192	0000.0000	0002.0000
0403.5647	0000.0000	0002.0000
0403.9111	0000.0000	0002.0000
0404.3581	0000.0000	0002.0000
0404.8737	0000.0000	0002.0000
0405.4089	0000.0000	0002.0000
0405.8456	0000.0000	0002.0000
0406.2982	0000.0000	0002.0000
0406.7354	0000.0000	0002.0000
0407.2031	0000.0000	0002.0000
0407.6675	0000.0000	0002.0000
0408.1121	0000.0000	0002.0000
0408.5529	0000.0000	0002.0000
0408.9360	0000.0000	0002.0000
0409.3332	0000.0000	0002.0000
0409.7133	0000.0000	0002.0000
0410.0963	0000.0000	0002.0000
0410.4298	0000.0000	0002.0000
0410.8483	0000.0000	0002.0000
0411.2456	0000.0000	0002.0000
0411.7851	0000.0000	0002.0000
0412.2953	0000.0000	0002.0000
0412.8091	0000.0000	0002.0000
0413.3022	0000.0000	0002.0000
0413.7501	0000.0000	0002.0000
0414.1967	0000.0000	0002.0000
0414.6421	0000.0000	0002.0000
0415.1008	0000.0000	0002.0000
0415.5002	0000.0000	0002.0000
0415.8799	0000.0000	0002.0000
0416.1242	0000.0000	0002.0000
0416.3990	0000.0000	0002.0000
0416.6805	0000.0000	0002.0000
0416.9765	0000.0000	0002.0000
0417.2594	0000.0000	0002.0000
0417.5566	0000.0000	0002.0000
0417.8644	0000.0000	0002.0000
0418.1582	0000.0000	0002.0000
0418.4257	0000.0000	0002.0000
0418.7335	0000.0000	0002.0000
0419.0640	0000.0000	0002.0000
0419.3323	0000.0000	0002.0000
0419.6768	0000.0000	0002.0000
0419.9738	0000.0000	0002.0000
0420.4016	0000.0000	0002.1000
0420.8537	0000.0000	0002.2000
0421.2972	0000.0000	0002.3000
0421.8639	0000.0000	0002.4000
0422.4807	0000.0000	0002.5000
0423.0479	0000.0000	0002.6000
0423.6582	0000.0000	0002.7000
0424.2864	0000.0000	0002.8000
0424.8479	0000.0000	0002.9000
0425.4238	0000.0000	0003.0000
0425.8353	0000.0000	0003.0000
0426.2113	0000.0000	0003.0000
0426.6227	0000.0000	0003.0000
0426.9494	0000.0000	0003.0000
0427.3761	0000.0000	0003.0000
0427.8409	0000.0000	0003.0000
0428.2680	0000.0000	0003.0000
0428.7026	0000.0000	0003.0000
0429.2277	0000.0000	0003.0000
0429.7399	0000.0000	0003.0000
0430.2689	0000.0000	0003.0000
0430.8614	0000.0000	0003.0000
0431.5401	0000.0000	0003.0000
0432.1626	0000.0000	0003.0000
0432.6787	0000.0000	0003.0000
0433.2553	0000.0000	0003.0000
0433.7917	0000.0000	0003.0000
0434.4269	0000.0000	0003.0000
0435.0167	0000.0000	0003.0000
0435.6085	0000.0000	0003.0000
0436.1844	0000.0000	0003.0000
0436.7735	0000.0000	0003.0000
0437.2667	0000.0000	0003.0000
0437.7486	0000.0000	0003.0000
0438.1891	0000.0000	0003.0000
0438.6513	0000.0000	0003.0000
0439.1557	0000.0000	0003.0000
0439.5509	0000.0000	0003.0000
0439.9689	0000.0000	0003.0000
0440.4487	0000.0000	0003.0000
0440.9270	0000.0000	0003.0000
0441.4394	0000.0000	0003.1000
0441.9291	0000.0000	0003.2000
0442.4274	0000.0000	0003.3000
0442.9798	0000.0000	0003.4000
0443.4168	0000.0000	0003.5000
0443.8445	0000.0000	0003.6000
0444.3660	0000.0000	0003.7000
0444.8282	0000.0000	0003.8000
