0189.4580	0000.0000	0000.0000
0189.9677	0000.0000	0000.0000
0190.5104	0000.0000	0000.0000
0191.1461	0000.0000	0000.0000
0191.8893	0000.0000	0000.0000
0192.6074	0000.0000	0000.0000
0193.2841	0000.0000	0000.0000
0193.8758	0000.0000	0000.0000
0194.4659	0000.0000	0000.0000
0195.0648	0000.0000	0000.0000
0195.6325	0000.0000	0000.0000
0196.2010	0000.0000	0000.0000
0196.7523	0000.0000	0000.0000
0197.2048	0000.0000	0000.0000
0197.5929	0000.0000	0000.0000
0197.8825	0000.0000	0000.0000
0198.1779	0000.0000	0000.0000
0198.5611	0000.0000	0000.0000
0198.9574	0000.0000	0000.0000
0199.4082	0000.0000	0000.0000
0199.8839	0000.0000	0000.0000
0200.3637	0000.0000	0000.0000
0200.8227	0000.0000	0000.0000
0201.3111	0000.0000	0000.0000
0201.7775	0000.0000	0000.0000
0202.2479	0000.0000	0000.0000
0202.6772	0000.0000	0000.0000
0202.9892	0000.0000	0000.0000
0203.3097	0000.0000	0000.0000
0203.6211	0000.0000	0000.0000
0203.9924	0000.0000	0000.0000
0204.3786	0000.0000	0000.0000
0204.8620	0000.0000	0000.0000
0205.3414	0000.0000	0000.0000
0205.8162	0000.0000	0000.0000
0206.2949	0000.0000	0000.0000
0206.7876	0000.0000	0000.0000
0207.3162	0000.0000	0000.0000
0207.8375	0000.0000	0000.0000
0208.3001	0000.0000	0000.0000
0208.8121	0000.0000	0000.0000
0209.2698	0000.0000	0000.0000
0209.6298	0000.0000	0000.0000
0209.9997	0000.0000	0000.0000
0210.3506	0000.0000	0000.0000
0210.9022	0000.0000	0000.0000
0211.4410	0000.0000	0000.0000
0211.9343	0000.0000	0000.0000
0212.4895	0000.0000	0000.0000
0213.0932	0000.0000	0000.0000
0213.6127	0000.0000	0000.0000
0214.1782	0000.0000	0000.0000
0214.7588	0000.0000	0000.0000
0215.3135	0000.0000	0000.0000
0215.8737	0000.0000	0000.0000
0216.2897	0000.0000	0000.0000
0216.7051	0000.0000	0000.0000
0217.1372	0000.0000	0000.0000
0217.6230	0000.0000	0000.0000
0218.0944	0000.0000	0000.0000
0218.5627	0000.0000	0000.0000
0218.9648	0000.0000	0000.0000
0219.3586	0000.0000	0000.0000
0219.7802	0000.0000	0000.0000
0220.2405	0000.0000	0000.0000
0220.6397	0000.0000	0000.0000
0221.0901	0000.0000	0000.0000
0221.5564	0000.0000	0000.0000
0221.9033	0000.0000	0000.0000
0222.3649	0000.0000	0000.0000
0222.7940	0000.0000	0000.0000
0223.3484	0000.0000	0000.0000
0223.9385	0000.0000	0000.0000
0224.4840	0000.0000	0000.0000
0225.0320	0000.0000	0000.0000
0225.6543	0000.0000	0000.0000
0226.2301	0000.0000	0000.0000
0226.7822	0000.0000	0000.0000
0227.3705	0000.0000	0000.0000
0227.8120	0000.0000	0000.0000
0228.4198	0000.0000	0000.0000
0228.9260	0000.0000	0000.0000
0229.3998	0000.0000	0000.0000
0229.9724	0000.0000	0000.0000
0230.5172	0000.0000	0000.0000
0231.1067	0000.0000	0000.0000
0231.8304	0000.0000	0000.0000
0232.5722	0000.0000	0000.0000
0233.4115	0000.0000	0000.0000
0234.3172	0000.0000	0000.0000
0235.0194	0000.0000	0000.0000
0235.7053	0000.0000	0000.0000
0236.3970	0000.0000	0000.0000
0236.9826	0000.0000	0000.0000
0237.5489	0000.0000	0000.0000
0237.9855	0000.0000	0000.0000
0238.2918	0000.0000	0000.0000
0238.6144	0000.0000	0000.0000
0238.8025	0000.0000	0000.0000
0238.9262	0000.0000	0000.0000
0239.0602	0000.0000	0000.0000
0239.3536	0000.0000	0000.0000
0239.6494	0000.0000	0000.0000
0240.0008	0000.0000	0000.0000
0240.5508	0000.0000	0000.0000
0241.1006	0000.0000	0000.0000
0241.6438	0000.0000	0000.0000
0242.2202	0000.0000	0000.0000
0242.8409	0000.0000	0000.0000
0243.4582	0000.0000	0000.0000
0244.0920	0000.0000	0000.0000
0244.6067	0000.0000	0000.0000
0245.1726	0000.0000	0000.0000
0245.7018	0000.0000	0000.0000
0246.0654	0000.0000	0000.0000
0246.4553	0000.0000	0000.0000
0246.9257	0000.0000	0000.0000
0247.3415	0000.0000	0000.0000
0247.7052	0000.0000	0000.0000
0248.0858	0000.0000	0000.0000
0248.5560	0000.0000	0000.0000
0248.9781	0000.0000	0000.0000
0249.5358	0000.0000	0000.0000
0250.0970	0000.0000	0000.0000
0250.6431	0000.0000	0000.0000
0251.2150	0000.0000	0000.0000
0251.7108	0000.0000	0000.0000
0252.1774	0000.0000	0000.0000
0252.6915	0000.0000	0000.0000
0253.2451	0000.0000	0000.0000
0253.6855	0000.0000	0000.0000
0254.1801	0000.0000	0000.0000
0254.6042	0000.0000	0000.0000
0255.1613	0000.0000	0000.0000
0255.7382	0000.0000	0000.0000
0256.2963	0000.0000	0000.0000
0256.8836	0000.0000	0000.0000
0257.5700	0000.0000	0000.0000
0258.3034	0000.0000	0000.0000
0258.9773	0000.0000	0000.0000
0259.7177	0000.0000	0000.0000
0260.4124	0000.0000	0000.0000
0261.0125	0000.0000	0000.0000
0261.4775	0000.0000	0000.0000
0261.9636	0000.0000	0000.0000
0262.5808	0000.0000	0000.0000
0263.1754	0000.0000	0000.0000
0263.6688	0000.0000	0000.0000
0264.3122	0000.0000	0000.0000
0265.0740	0000.0000	0000.0000
0265.8600	0000.0000	0000.0000
0266.6517	0000.0000	0000.0000
0267.4100	0000.0000	0000.0000
0268.1747	0000.0000	0000.0000
0268.9045	0000.0000	0000.0000
0269.5317	0000.0000	0000.0000
0270.2474	0000.0000	0000.0000
0270.9671	0000.0000	0000.0000
0271.4506	0000.0000	0000.0000
0271.8436	0000.0000	0000.0000
0272.2086	0000.0000	0000.0000
0272.6404	0000.0000	0000.0000
0273.0940	0000.0000	0000.0000
0273.5236	0000.0000	0000.0000
0273.9571	0000.0000	0000.0000
0274.4101	0000.0000	0000.0000
0274.8533	0000.0000	0000.0000
0275.3130	0000.0000	0000.0000
0275.7698	0000.0000	0000.0000
0276.2172	0000.0000	0000.0000
0276.5972	0000.0000	0000.0000
0277.1552	0000.0000	0000.0000
0277.6914	0000.0000	0000.0000
0278.2341	0000.0000	0000.0000
0278.8772	0000.0000	0000.0000
0279.4514	0000.0000	0000.0000
0280.0061	0000.0000	0000.0000
0280.5792	0000.0000	0000.0000
0281.1876	0000.0000	0000.0000
0281.8278	0000.0000	0000.0000
0282.4678	0000.0000	0000.0000
0282.9006	0000.0000	0000.0000
0283.3624	0000.0000	0000.0000
0283.8166	0000.0000	0000.0000
0284.2634	0000.0000	0000.0000
0284.7980	0000.0000	0000.0000
0285.2914	0000.0000	0000.0000
0285.7530	0000.0000	0000.0000
0286.1870	0000.0000	0000.0000
0286.5853	0000.0000	0000.0000
0287.0535	0000.0000	0000.0000
0287.4869	0000.0000	0000.0000
0287.9930	0000.0000	0000.0000
0288.5512	0000.0000	0000.0000
0288.9908	0000.0000	0000.0000
0289.3639	0000.0000	0000.0000
0289.8366	0000.0000	0000.0000
0290.3507	0000.0000	0000.0000
0290.8756	0000.0000	0000.0000
0291.5558	0000.0000	0000.0000
0292.1910	0000.0000	0000.0000
0292.8218	0000.0000	0000.0000
0293.4134	0000.0000	0000.0000
0293.9601	0000.0000	0000.0000
0294.5048	0000.0000	0000.0000
0295.0890	0000.0000	0000.0000
0295.6265	0000.0000	0000.0000
0296.2068	0000.0000	0000.0000
0296.8402	0000.0000	0000.0000
0297.3875	0000.0000	0000.0000
0297.9093	0000.0000	0000.0000
0298.4971	0000.0000	0000.0000
0299.0308	0000.0000	0000.0000
0299.6553	0000.0000	0000.0000
0300.2902	0000.0000	0000.0000
0300.8658	0000.0000	0000.0000
0301.3705	0000.0000	0000.0000
0301.7856	0000.0000	0000.0000
0302.2677	0000.0000	0000.0000
0302.7734	0000.0000	0000.0000
0303.2836	0000.0000	0000.0000
0303.7787	0000.0000	0000.0000
0304.3678	0000.0000	0000.0000
0304.8731	0000.0000	0000.0000
0305.4020	0000.0000	0000.0000
0305.9166	0000.0000	0000.0000
0306.4278	0000.0000	0000.0000
0307.0181	0000.0000	0000.0000
0307.5189	0000.0000	0000.0000
0307.9223	0000.0000	0000.0000
0308.3864	0000.0000	0000.0000
0308.8055	0000.0000	0000.0000
0309.1780	0000.0000	0000.0000
0309.5469	0000.0000	0000.0000
0309.9430	0000.0000	0000.0000
0310.3568	0000.0000	0000.0000
0310.8248	0000.0000	0000.0000
0311.2489	0000.0000	0000.0000
0311.6970	0000.0000	0000.0000
0312.1735	0000.0000	0000.0000
0312.6321	0000.0000	0000.0000
0313.0699	0000.0000	0000.0000
0313.4673	0000.0000	0000.0000
0313.8626	0000.0000	0000.0000
0314.2238	0000.0000	0000.0000
0314.6215	0000.0000	0000.0000
0315.0354	0000.0000	0000.0000
0315.4655	0000.0000	0000.0000
0315.8232	0000.0000	0000.0000
0316.1473	0000.0000	0000.0000
0316.4634	0000.0000	0000.0000
0316.7863	0000.0000	0000.0000
0317.0874	0000.0000	0000.0000
0317.4397	0000.0000	0000.0000
0317.7903	0000.0000	0000.0000
0318.1023	0000.0000	0000.0000
0318.3417	0000.0000	0000.0000
0318.5716	0000.0000	0000.0000
0318.9216	0000.0000	0000.0000
0319.2738	0000.0000	0000.0000
0319.6375	0000.0000	0000.0000
0319.9969	0000.0000	0000.0000
0320.4093	0000.0000	0000.0000
0320.7691	0000.0000	0000.0000
0321.1222	0000.0000	0000.0000
0321.4842	0000.0000	0000.0000
0321.8480	0000.0000	0000.0000
0322.2957	0000.0000	0000.0000
0322.7085	0000.0000	0000.0000
0323.1338	0000.0000	0000.0000
0323.5126	0000.0000	0000.0000
0323.9255	0000.0000	0000.0000
0324.3246	0000.0000	0000.0000
0324.7221	0000.0000	0000.0000
0325.1745	0000.0000	0000.0000
0325.6063	0000.0000	0000.0000
0326.0828	0000.0000	0000.0000
0326.4528	0000.0000	0000.0000
0326.7422	0000.0000	0000.0000
0327.0175	0000.0000	0000.0000
0327.3267	0000.0000	0000.0000
0327.7082	0000.0000	0000.0000
0328.0891	0000.0000	0000.0000
0328.5501	0000.0000	0000.0000
0328.9407	0000.0000	0000.0000
0329.3893	0000.0000	0000.0000
0329.8916	0000.0000	0000.0000
0330.3772	0000.0000	0000.0000
0330.8561	0000.0000	0000.0000
0331.3433	0000.0000	0000.0000
0332.0447	0000.0000	0000.0000
0332.6458	0000.0000	0000.0000
0333.2279	0000.0000	0000.0000
0333.7289	0000.0000	0000.0000
0334.3109	0000.0000	0000.0000
0334.8412	0000.0000	0000.0000
0335.2860	0000.0000	0000.0000
0335.7375	0000.0000	0000.0000
0336.2042	0000.0000	0000.0000
0336.6553	0000.0000	0000.0000
0336.9176	0000.0000	0000.0000
0337.2876	0000.0000	0000.0000
0337.7941	0000.0000	0000.0000
0338.2991	0000.0000	0000.0000
0338.7324	0000.0000	0000.0000
0339.2188	0000.0000	0000.0000
0339.7804	0000.0000	0000.0000
0340.3438	0000.0000	0000.0000
0340.9094	0000.0000	0000.0000
0341.5518	0000.0000	0000.0000
0342.1763	0000.0000	0000.0000
0342.6944	0000.0000	0000.0000
0343.0760	0000.0000	0000.0000
0343.4959	0000.0000	0000.0000
0343.9592	0000.0000	0000.0000
0344.3926	0000.0000	0000.0000
0344.7340	0000.0000	0000.0000
0345.1631	0000.0000	0000.0000
0345.5836	0000.0000	0000.0000
0345.9456	0000.0000	0000.0000
0346.3072	0000.0000	0000.0000
0346.6640	0000.0000	0000.0000
0347.0246	0000.0000	0000.0000
0347.4101	0000.0000	0000.0000
0347.7903	0000.0000	0000.0000
0348.1956	0000.0000	0000.0000
0348.6105	0000.0000	0000.0000
0348.9272	0000.0000	0000.0000
0349.3283	0000.0000	0000.0000
0349.7326	0000.0000	0000.0000
0350.0994	0000.0000	0000.0000
0350.5264	0000.0000	0000.0000
0350.9500	0000.0000	0000.0000
0351.3778	0000.0000	0000.0000
0351.7592	0000.0000	0000.0000
0352.1557	0000.0000	0000.0000
0352.5605	0000.0000	0000.0000
0352.9744	0000.0000	0000.0000
0353.3201	0000.0000	0000.0000
0353.6572	0000.0000	0000.0000
0354.0170	0000.0000	0000.0000
0354.4512	0000.0000	0000.0000
0354.9277	0000.0000	0000.0000
0355.3294	0000.0000	0000.0000
0355.8128	0000.0000	0000.1000
0356.3235	0000.0000	0000.2000
0356.8160	0000.0000	0000.3000
0357.4253	0000.0000	0000.4000
0358.0915	0000.0000	0000.5000
0358.7598	0000.0000	0000.6000
0359.4253	0000.0000	0000.7000
0359.9829	0000.0000	0000.8000
0360.4845	0000.0000	0000.9000
0360.9982	0000.0000	0001.0000
0361.6067	0000.0000	0001.0000
0362.1147	0000.0000	0001.0000
0362.6421	0000.0000	0001.0000
0363.4098	0000.0000	0001.0000
0364.1227	0000.0000	0001.0000
0364.9231	0000.0000	0001.0000
0365.7158	0000.0000	0001.0000
0366.5064	0000.0000	0001.0000
0367.3295	0000.0000	0001.0000
0368.1592	0000.0000	0001.0000
0368.8536	0000.0000	0001.0000
0369.5937	0000.0000	0001.0000
0370.3199	0000.0000	0001.0000
0370.7433	0000.0000	0001.0000
0371.1741	0000.0000	0001.0000
0371.5233	0000.0000	0001.0000
0371.9983	0000.0000	0001.0000
0372.4615	0000.0000	0001.0000
0372.9636	0000.0000	0001.0000
0373.4983	0000.0000	0001.0000
0374.0298	0000.0000	0001.0000
0374.5208	0000.0000	0001.0000
0375.0079	0000.0000	0001.0000
0375.4975	0000.0000	0001.0000
0376.1611	0000.0000	0001.0000
0376.8455	0000.0000	0001.0000
0377.4800	0000.0000	0001.0000
0378.2493	0000.0000	0001.0000
0378.9645	0000.0000	0001.0000
0379.6356	0000.0000	0001.0000
0380.3432	0000.0000	0001.0000
0381.0494	0000.0000	0001.0000
0381.7564	0000.0000	0001.0000
0382.5688	0000.0000	0001.0000
0383.2082	0000.0000	0001.0000
0383.8125	0000.0000	0001.0000
0384.3331	0000.0000	0001.0000
0384.7373	0000.0000	0001.0000
0385.1219	0000.0000	0001.0000
0385.5385	0000.0000	0001.0000
0385.9111	0000.0000	0001.0000
0386.3713	0000.0000	0001.0000
0386.9121	0000.0000	0001.0000
0387.3450	0000.0000	0001.0000
0387.8242	0000.0000	0001.0000
0388.3080	0000.0000	0001.0000
0388.8114	0000.0000	0001.0000
0389.3164	0000.0000	0001.0000
0389.8209	0000.0000	0001.0000
0390.3737	0000.0000	0001.0000
0391.0023	0000.0000	0001.0000
0391.5584	0000.0000	0001.0000
0392.0380	0000.0000	0001.0000
0392.5609	0000.0000	0001.0000
0393.0139	0000.0000	0001.0000
0393.4822	0000.0000	0001.0000
0393.9509	0000.0000	0001.0000
0394.4210	0000.0000	0001.0000
0394.8943	0000.0000	0001.0000
0395.3558	0000.0000	0001.0000
0395.7208	0000.0000	0001.0000
0396.1073	0000.0000	0001.0000
0396.4844	0000.0000	0001.0000
0396.7904	0000.0000	0001.0000
0397.1710	0000.0000	0001.0000
0397.5280	0000.0000	0001.0000
0397.8843	0000.0000	0001.0000
0398.2285	0000.0000	0001.0000
0398.5976	0000.0000	0001.0000
0398.8922	0000.0000	0001.0000
0399.1978	0000.0000	0001.0000
0399.5031	0000.0000	0001.0000
0399.8278	0000.0000	0001.0000
0400.1427	0000.0000	0001.0000
0400.3676	0000.0000	0001.0000
0400.5957	0000.0000	0001.0000
0400.8860	0000.0000	0001.0000
0401.1633	0000.0000	0001.0000
0401.4300	0000.0000	0001.0000
0401.8230	0000.0000	0001.0000
0402.3372	0000.0000	0001.0000
0402.8449	0000.0000	0001.0000
0403.3431	0000.0000	0001.0000
0403.9023	0000.0000	0001.0000
0404.5318	0000.0000	0001.0000
0405.2607	0000.0000	0001.0000
0405.8924	0000.0000	0001.0000
0406.5466	0000.0000	0001.0000
0407.2600	0000.0000	0001.0000
0407.8861	0000.0000	0001.0000
0408.3790	0000.0000	0001.0000
0408.8877	0000.0000	0001.0000
0409.3917	0000.0000	0001.0000
0409.9071	0000.0000	0001.0000
0410.4233	0000.0000	0001.0000
0410.8376	0000.0000	0001.0000
0411.2685	0000.0000	0001.0000
0411.6685	0000.0000	0001.0000
0412.0446	0000.0000	0001.0000
0412.4156	0000.0000	0001.0000
0412.7925	0000.0000	0001.0000
0413.1385	0000.0000	0001.0000
0413.5392	0000.0000	0001.0000
0413.8438	0000.0000	0001.0000
0414.1681	0000.0000	0001.0000
0414.5178	0000.0000	0001.0000
0414.8949	0000.0000	0001.0000
0415.3984	0000.0000	0001.0000
0415.9202	0000.0000	0001.0000
0416.4472	0000.0000	0001.0000
0417.0224	0000.0000	0001.0000
0417.5788	0000.0000	0001.0000
0418.0954	0000.0000	0001.1000
0418.6480	0000.0000	0001.2000
0419.1030	0000.0000	0001.3000
0419.5566	0000.0000	0001.5000
0419.9762	0000.0000	0001.7000
0420.2843	0000.0000	0001.9000
0420.5452	0000.0000	0002.1000
0420.8209	0000.0000	0002.3000
0421.0618	0000.0000	0002.5000
0421.3277	0000.0000	0002.7000
0421.5823	0000.0000	0002.8000
0421.8504	0000.0000	0002.9000
0422.1421	0000.0000	0003.0000
0422.4660	0000.0000	0003.0000
0422.7973	0000.0000	0003.0000
0423.1740	0000.0000	0003.0000
0423.5466	0000.0000	0003.0000
0423.9219	0000.0000	0003.0000
0424.3470	0000.0000	0003.0000
0424.8208	0000.0000	0003.0000
0425.3497	0000.0000	0003.0000
0425.8773	0000.0000	0003.0000
0426.3985	0000.0000	0003.0000
0426.8760	0000.0000	0003.0000
0427.3849	0000.0000	0003.0000
0427.8701	0000.0000	0003.0000
0428.3386	0000.0000	0003.0000
0428.7508	0000.0000	0003.0000
0429.0966	0000.0000	0003.0000
0429.3731	0000.0000	0003.0000
0429.6193	0000.0000	0003.0000
0429.8563	0000.0000	0003.0000
0430.0970	0000.0000	0003.0000
0430.3238	0000.0000	0003.0000
0430.6399	0000.0000	0003.0000
0430.9263	0000.0000	0003.0000
0431.3444	0000.0000	0003.0000
0431.8012	0000.0000	0003.0000
0432.3229	0000.0000	0003.0000
0432.8484	0000.0000	0003.0000
0433.3510	0000.0000	0003.0000
0433.8195	0000.0000	0003.0000
0434.3192	0000.0000	0003.0000
0434.8833	0000.0000	0003.0000
0435.4315	0000.0000	0003.0000
0435.9747	0000.0000	0003.0000
0436.4146	0000.0000	0003.0000
0436.8178	0000.0000	0003.0000
0437.1734	0000.0000	0003.0000
0437.5266	0000.0000	0003.0000
0437.8981	0000.0000	0003.0000
0438.3704	0000.0000	0003.0000
0438.8262	0000.0000	0003.0000
0439.3001	0000.0000	0003.0000
0439.6892	0000.0000	0003.0000
0440.0766	0000.0000	0003.0000
0440.4351	0000.0000	0003.0000
0440.8967	0000.0000	0003.0000
0441.3865	0000.0000	0003.0000
0442.0287	0000.0000	0003.0000
0442.7008	0000.0000	0003.0000
0443.2734	0000.0000	0003.0000
0443.8587	0000.0000	0003.0000
0444.5529	0000.0000	0003.0000
0445.2292	0000.0000	0003.0000
0445.9453	0000.0000	0003.0000
0446.7748	0000.0000	0003.0000
0447.5646	0000.0000	0003.0000
0448.3546	0000.0000	0003.0000
0448.9917	0000.0000	0003.0000
0449.5986	0000.0000	0003.0000
0450.3146	0000.0000	0003.0000
0451.0673	0000.0000	0003.0000
