0080.6956	0000.0000	0000.0000
0081.7029	0000.0000	0000.0000
0082.7482	0000.0000	0000.0000
0083.7730	0000.0000	0000.0000
0084.8636	0000.0000	0000.0000
0086.0992	0000.0000	0000.0000
0087.3117	0000.0000	0000.0000
0088.5581	0000.0000	0000.0000
0089.8175	0000.0000	0000.0000
0090.8807	0000.0000	0000.0000
0091.9688	0000.0000	0000.0000
0092.9872	0000.0000	0000.0000
0093.9640	0000.0000	0000.0000
0094.9302	0000.0000	0000.0000
0096.0847	0000.0000	0000.0000
0097.0518	0000.0000	0000.0000
0097.9704	0000.0000	0000.0000
0098.8930	0000.0000	0000.0000
0099.6963	0000.0000	0000.0000
0100.5041	0000.0000	0000.0000
0101.1503	0000.0000	0000.0000
0101.8073	0000.0000	0000.0000
0102.6581	0000.0000	0000.0000
0103.5311	0000.0000	0000.0000
0104.0704	0000.0000	0000.0000
0104.7106	0000.0000	0000.0000
0105.3373	0000.0000	0000.0000
0105.9105	0000.0000	0000.0000
0106.5427	0000.0000	0000.0000
0107.1336	0000.0000	0000.0000
0107.7317	0000.0000	0000.0000
0108.3770	0000.0000	0000.0000
0108.8409	0000.0000	0000.0000
0109.3910	0000.0000	0000.0000
0109.9192	0000.0000	0000.0000
0110.4227	0000.0000	0000.0000
0110.9855	0000.0000	0000.0000
0111.6324	0000.0000	0000.0000
0112.2763	0000.0000	0000.0000
0113.1908	0000.0000	0000.0000
0114.0614	0000.0000	0000.0000
0114.9211	0000.0000	0000.0000
0115.8090	0000.0000	0000.0000
0116.6129	0000.0000	0000.0000
0117.4226	0000.0000	0000.0000
0118.1492	0000.0000	0000.0000
0118.8130	0000.0000	0000.0000
0119.4362	0000.0000	0000.0000
0120.0744	0000.0000	0000.0000
0120.4408	0000.0000	0000.0000
0120.8148	0000.0000	0000.0000
0121.1722	0000.0000	0000.0000
0121.4704	0000.0000	0000.0000
0121.8149	0000.0000	0000.0000
0122.1926	0000.0000	0000.0000
0122.6740	0000.0000	0000.0000
0123.2618	0000.0000	0000.0000
0123.8347	0000.0000	0000.0000
0124.3418	0000.0000	0000.0000
0124.8914	0000.0000	0000.0000
0125.4884	0000.0000	0000.0000
0126.0448	0000.0000	0000.0000
0126.6387	0000.0000	0000.0000
0127.2327	0000.0000	0000.0000
0127.8555	0000.0000	0000.0000
0128.3900	0000.0000	0000.0000
0128.8186	0000.0000	0000.0000
0129.2335	0000.0000	0000.0000
0129.6963	0000.0000	0000.0000
0130.1570	0000.0000	0000.0000
0130.5963	0000.0000	0000.0000
0131.0572	0000.0000	0000.0000
0131.5651	0000.0000	0000.0000
0132.0217	0000.0000	0000.0000
0132.5030	0000.0000	0000.0000
0132.9714	0000.0000	0000.0000
0133.4530	0000.0000	0000.0000
0134.0437	0000.0000	0000.0000
0134.5991	0000.0000	0000.0000
0135.1527	0000.0000	0000.0000
0135.9509	0000.0000	0000.0000
0136.7158	0000.0000	0000.0000
0137.4844	0000.0000	0000.0000
0138.2438	0000.0000	0000.0000
0138.9500	0000.0000	0000.0000
0139.6915	0000.0000	0000.0000
0140.3929	0000.0000	0000.0000
0141.1179	0000.0000	0000.0000
0141.9752	0000.0000	0000.0000
0142.8742	0000.0000	0000.0000
0143.5642	0000.0000	0000.0000
0144.2449	0000.0000	0000.0000
0144.9072	0000.0000	0000.0000
0145.6360	0000.0000	0000.0000
0146.3205	0000.0000	0000.0000
0146.9679	0000.0000	0000.0000
0147.6036	0000.0000	0000.0000
0148.1070	0000.0000	0000.0000
0148.4854	0000.0000	0000.0000
0148.8242	0000.0000	0000.0000
0149.2282	0000.0000	0000.0000
0149.6753	0000.0000	0000.0000
0150.1188	0000.0000	0000.0000
0150.5490	0000.0000	0000.0000
0151.0148	0000.0000	0000.0000
0151.5296	0000.0000	0000.0000
0152.0876	0000.0000	0000.0000
0152.7171	0000.0000	0000.0000
0153.3906	0000.0000	0000.0000
0154.0400	0000.0000	0000.0000
0154.5551	0000.0000	0000.0000
0155.1336	0000.0000	0000.0000
0155.6822	0000.0000	0000.0000
0156.2690	0000.0000	0000.0000
0157.0279	0000.0000	0000.0000
0157.9204	0000.0000	0000.0000
0158.7718	0000.0000	0000.0000
0159.5974	0000.0000	0000.0000
0160.4090	0000.0000	0000.0000
0161.2564	0000.0000	0000.0000
0162.1545	0000.0000	0000.0000
0162.9970	0000.0000	0000.0000
0163.9743	0000.0000	0000.0000
0164.9026	0000.0000	0000.0000
0165.6862	0000.0000	0000.0000
0166.3399	0000.0000	0000.0000
0167.0027	0000.0000	0000.0000
0167.6181	0000.0000	0000.0000
0168.2473	0000.0000	0000.0000
0168.9425	0000.0000	0000.0000
0169.6326	0000.0000	0000.0000
0170.2925	0000.0000	0000.0000
0170.8621	0000.0000	0000.0000
0171.3933	0000.0000	0000.0000
0171.8623	0000.0000	0000.0000
0172.4745	0000.0000	0000.0000
0173.2734	0000.0000	0000.0000
0174.3457	0000.0000	0000.0000
0175.3850	0000.0000	0000.0000
0176.3227	0000.0000	0000.0000
0177.2274	0000.0000	0000.0000
0178.1297	0000.0000	0000.0000
0179.0153	0000.0000	0000.0000
0179.9070	0000.0000	0000.0000
0180.8127	0000.0000	0000.0000
0181.5550	0000.0000	0000.0000
0182.1323	0000.0000	0000.0000
0182.5642	0000.0000	0000.0000
0182.9502	0000.0000	0000.0000
0183.3413	0000.0000	0000.0000
0183.7116	0000.0000	0000.0000
0184.0707	0000.0000	0000.0000
0184.4099	0000.0000	0000.0000
0184.7469	0000.0000	0000.0000
0185.0812	0000.0000	0000.0000
0185.5019	0000.0000	0000.0000
0186.0096	0000.0000	0000.0000
0186.3729	0000.0000	0000.0000
0186.7393	0000.0000	0000.0000
0187.1594	0000.0000	0000.0000
0187.6062	0000.0000	0000.0000
0188.1019	0000.0000	0000.0000
0188.5704	0000.0000	0000.0000
0189.1519	0000.0000	0000.0000
0189.7725	0000.0000	0000.0000
0190.2882	0000.0000	0000.0000
0190.6937	0000.0000	0000.0000
0191.1210	0000.0000	0000.0000
0191.6459	0000.0000	0000.0000
0192.1314	0000.0000	0000.0000
0192.5888	0000.0000	0000.0000
0193.0398	0000.0000	0000.0000
0193.5394	0000.0000	0000.0000
0193.9322	0000.0000	0000.0000
0194.2835	0000.0000	0000.0000
0194.6215	0000.0000	0000.0000
0195.0255	0000.0000	0000.0000
0195.5838	0000.0000	0000.0000
0196.0739	0000.0000	0000.0000
0196.5885	0000.0000	0000.0000
0197.1036	0000.0000	0000.0000
0197.6156	0000.0000	0000.0000
0198.0648	0000.0000	0000.0000
0198.7049	0000.0000	0000.0000
0199.3730	0000.0000	0000.0000
0200.0777	0000.0000	0000.0000
0200.7124	0000.0000	0000.0000
0201.2561	0000.0000	0000.0000
0201.7864	0000.0000	0000.0000
0202.2997	0000.0000	0000.0000
0202.8244	0000.0000	0000.0000
0203.3648	0000.0000	0000.0000
0203.9228	0000.0000	0000.0000
0204.2929	0000.0000	0000.0000
0204.7006	0000.0000	0000.0000
0205.0782	0000.0000	0000.0000
0205.4694	0000.0000	0000.0000
0205.8420	0000.0000	0000.0000
0206.2046	0000.0000	0000.0000
0206.6285	0000.0000	0000.0000
0207.0714	0000.0000	0000.0000
0207.4670	0000.0000	0000.0000
0207.8526	0000.0000	0000.0000
0208.3794	0000.0000	0000.0000
0208.8548	0000.0000	0000.0000
0209.4103	0000.0000	0000.0000
0210.0353	0000.0000	0000.0000
0210.6151	0000.0000	0000.0000
0211.2312	0000.0000	0000.0000
0211.7651	0000.0000	0000.0000
0212.3368	0000.0000	0000.0000
0212.9288	0000.0000	0000.0000
0213.5693	0000.0000	0000.0000
0214.0919	0000.0000	0000.0000
0214.6525	0000.0000	0000.0000
0215.1630	0000.0000	0000.0000
0215.6334	0000.0000	0000.0000
0216.5134	0000.0000	0000.0000
0217.4051	0000.0000	0000.0000
0218.2901	0000.0000	0000.0000
0219.1216	0000.0000	0000.0000
0219.9391	0000.0000	0000.0000
0220.8325	0000.0000	0000.0000
0221.7276	0000.0000	0000.0000
0222.5713	0000.0000	0000.0000
0223.3826	0000.0000	0000.0000
0224.1523	0000.0000	0000.0000
0224.4924	0000.0000	0000.0000
0224.7833	0000.0000	0000.0000
0225.0858	0000.0000	0000.0000
0225.3832	0000.0000	0000.0000
0225.6685	0000.0000	0000.0000
0225.8253	0000.0000	0000.0000
0225.9658	0000.0000	0000.0000
0226.1439	0000.0000	0000.0000
0226.3274	0000.0000	0000.0000
0226.5710	0000.0000	0000.0000
0226.9468	0000.0000	0000.0000
0227.3178	0000.0000	0000.0000
0227.7820	0000.0000	0000.0000
0228.2373	0000.0000	0000.0000
0228.7203	0000.0000	0000.0000
0229.3863	0000.0000	0000.0000
0230.1828	0000.0000	0000.0000
0230.9430	0000.0000	0000.0000
0231.6967	0000.0000	0000.0000
0232.3841	0000.0000	0000.0000
0233.1026	0000.0000	0000.0000
0233.8538	0000.0000	0000.0000
0234.5369	0000.0000	0000.0000
0235.3345	0000.0000	0000.0000
0236.1101	0000.0000	0000.0000
0236.6998	0000.0000	0000.0000
0237.1912	0000.0000	0000.0000
0237.6899	0000.0000	0000.0000
0238.1858	0000.0000	0000.0000
0238.8024	0000.0000	0000.0000
0239.3689	0000.0000	0000.0000
0240.0058	0000.0000	0000.0000
0240.7173	0000.0000	0000.0000
0241.4172	0000.0000	0000.0000
0242.1169	0000.0000	0000.0000
0242.8409	0000.0000	0000.0000
0243.5134	0000.0000	0000.0000
0244.2116	0000.0000	0000.0000
0244.9986	0000.0000	0000.0000
0245.7249	0000.0000	0000.0000
0246.3386	0000.0000	0000.0000
0246.8484	0000.0000	0000.0000
0247.2302	0000.0000	0000.0000
0247.5430	0000.0000	0000.0000
0247.8575	0000.0000	0000.0000
0248.1922	0000.0000	0000.0000
0248.5800	0000.0000	0000.0000
0248.9223	0000.0000	0000.0000
0249.2781	0000.0000	0000.0000
0249.6433	0000.0000	0000.0000
0250.0248	0000.0000	0000.0000
0250.5296	0000.0000	0000.0000
0251.0808	0000.0000	0000.0000
0251.6266	0000.0000	0000.0000
0252.1567	0000.0000	0000.0000
0252.6835	0000.0000	0000.0000
0253.1767	0000.0000	0000.0000
0253.6724	0000.0000	0000.0000
0254.0974	0000.0000	0000.0000
0254.4788	0000.0000	0000.0000
0255.0343	0000.0000	0000.0000
0255.4634	0000.0000	0000.0000
0255.8814	0000.0000	0000.0000
0256.2826	0000.0000	0000.0000
0256.6827	0000.0000	0000.0000
0257.0417	0000.0000	0000.0000
0257.4865	0000.0000	0000.0000
0257.9572	0000.0000	0000.0000
0258.4415	0000.0000	0000.0000
0258.9123	0000.0000	0000.0000
0259.1985	0000.0000	0000.0000
0259.5756	0000.0000	0000.0000
0259.9823	0000.0000	0000.0000
0260.3812	0000.0000	0000.0000
0260.8222	0000.0000	0000.0000
0261.3066	0000.0000	0000.0000
0261.7463	0000.0000	0000.0000
0262.2298	0000.0000	0000.0000
0262.6743	0000.0000	0000.0000
0263.1304	0000.0000	0000.0000
0263.6197	0000.0000	0000.0000
0264.0280	0000.0000	0000.0000
0264.4675	0000.0000	0000.0000
0264.9345	0000.0000	0000.0000
0265.3758	0000.0000	0000.0000
0265.7941	0000.0000	0000.0000
0266.1371	0000.0000	0000.0000
0266.4112	0000.0000	0000.0000
0266.6984	0000.0000	0000.0000
0266.9691	0000.0000	0000.0000
0267.2439	0000.0000	0000.0000
0267.5319	0000.0000	0000.0000
0267.7772	0000.0000	0000.0000
0267.9941	0000.0000	0000.0000
0268.2109	0000.0000	0000.0000
0268.4441	0000.0000	0000.0000
0268.8680	0000.0000	0000.0000
0269.4300	0000.0000	0000.0000
0270.2931	0000.0000	0000.0000
0271.2649	0000.0000	0000.0000
0272.2025	0000.0000	0000.0000
0273.1613	0000.0000	0000.0000
0274.0760	0000.0000	0000.0000
0274.9968	0000.0000	0000.0000
0275.9532	0000.0000	0000.0000
0276.9971	0000.0000	0000.0000
0277.8800	0000.0000	0000.0000
0278.6471	0000.0000	0000.0000
0279.1144	0000.0000	0000.0000
0279.4729	0000.0000	0000.0000
0279.9926	0000.0000	0000.0000
0280.5509	0000.0000	0000.0000
0281.1057	0000.0000	0000.0000
0281.7183	0000.0000	0000.0000
0282.3038	0000.0000	0000.0000
0282.7766	0000.0000	0000.0000
0283.2475	0000.0000	0000.0000
0283.7048	0000.0000	0000.0000
0284.2173	0000.0000	0000.0000
0284.7854	0000.0000	0000.0000
0285.2452	0000.0000	0000.0000
0285.6327	0000.0000	0000.0000
0286.1336	0000.0000	0000.0000
0286.5832	0000.0000	0000.0000
0287.0525	0000.0000	0000.0000
0287.5630	0000.0000	0000.0000
0288.0515	0000.0000	0000.0000
0288.6280	0000.0000	0000.0000
0289.1464	0000.0000	0000.0000
0289.7296	0000.0000	0000.0000
0290.2491	0000.0000	0000.0000
0290.7870	0000.0000	0000.0000
0291.3175	0000.0000	0000.0000
0291.8937	0000.0000	0000.0000
0292.4908	0000.0000	0000.0000
0293.0335	0000.0000	0000.0000
0293.6303	0000.0000	0000.0000
0294.2180	0000.0000	0000.0000
0294.7996	0000.0000	0000.0000
0295.2563	0000.0000	0000.0000
0295.7830	0000.0000	0000.0000
0296.3019	0000.0000	0000.0000
0296.7152	0000.0000	0000.0000
0297.0798	0000.0000	0000.0000
0297.3799	0000.0000	0000.0000
0297.7072	0000.0000	0000.0000
0297.9780	0000.0000	0000.0000
0298.1804	0000.0000	0000.0000
0298.3795	0000.0000	0000.0000
0298.5975	0000.0000	0000.0000
0298.7847	0000.0000	0000.0000
0299.1217	0000.0000	0000.0000
0299.5129	0000.0000	0000.0000
0299.8987	0000.0000	0000.0000
0300.4287	0000.0000	0000.0000
0300.9524	0000.0000	0000.0000
0301.5631	0000.0000	0000.0000
0302.1808	0000.0000	0000.0000
0302.7883	0000.0000	0000.0000
0303.3869	0000.0000	0000.0000
0304.0807	0000.0000	0000.0000
0304.6125	0000.0000	0000.0000
0305.2668	0000.0000	0000.0000
0306.0158	0000.0000	0000.0000
0306.6221	0000.0000	0000.0000
0307.2131	0000.0000	0000.0000
0307.7336	0000.0000	0000.0000
0308.2383	0000.0000	0000.0000
0308.7924	0000.0000	0000.0000
0309.6422	0000.0000	0000.0000
0310.3633	0000.0000	0000.0000
0311.0782	0000.0000	0000.0000
0311.6219	0000.0000	0000.0000
0312.0877	0000.0000	0000.0000
0312.5447	0000.0000	0000.0000
0313.0148	0000.0000	0000.0000
0313.4734	0000.0000	0000.0000
0313.9258	0000.0000	0000.0000
0314.4017	0000.0000	0000.0000
0314.5806	0000.0000	0000.0000
0314.7630	0000.0000	0000.0000
0314.9559	0000.0000	0000.0000
0315.1598	0000.0000	0000.0000
0315.4621	0000.0000	0000.0000
0315.8467	0000.0000	0000.0000
0316.2121	0000.0000	0000.0000
0316.6061	0000.0000	0000.0000
0317.0842	0000.0000	0000.0000
0317.5399	0000.0000	0000.0000
0318.0975	0000.0000	0000.0000
0318.7012	0000.0000	0000.0000
0319.3390	0000.0000	0000.0000
0319.9699	0000.0000	0000.0000
0320.4833	0000.0000	0000.0000
0320.9249	0000.0000	0000.0000
0321.3734	0000.0000	0000.0000
0321.8041	0000.0000	0000.0000
0322.1570	0000.0000	0000.0000
0322.4687	0000.0000	0000.0000
0322.8421	0000.0000	0000.0000
0323.1934	0000.0000	0000.0000
0323.6822	0000.0000	0000.0000
0324.2285	0000.0000	0000.0000
0324.7936	0000.0000	0000.0000
0325.3528	0000.0000	0000.0000
0325.9398	0000.0000	0000.0000
0326.5352	0000.0000	0000.0000
0327.3860	0000.0000	0000.0000
0328.2507	0000.0000	0000.0000
0329.1507	0000.0000	0000.0000
0330.0895	0000.0000	0000.0000
0330.8629	0000.0000	0000.0000
0331.5919	0000.0000	0000.0000
0332.3880	0000.0000	0000.0000
0333.1897	0000.0000	0000.0000
0334.0273	0000.0000	0000.0000
0334.8843	0000.0000	0000.0000
0335.4728	0000.0000	0000.0000
0336.2957	0000.0000	0000.0000
0337.3032	0000.0000	0000.0000
0338.2691	0000.0000	0000.0000
0339.2746	0000.0000	0000.0000
0340.3029	0000.0000	0000.0000
0341.3343	0000.0000	0000.0000
0342.3935	0000.0000	0000.0000
0343.4316	0000.0000	0000.0000
0344.4521	0000.0000	0000.0000
0345.5546	0000.0000	0000.0000
0346.3995	0000.0000	0000.0000
0346.8708	0000.0000	0000.0000
0347.3296	0000.0000	0000.0000
0347.7651	0000.0000	0000.0000
0348.1811	0000.0000	0000.0000
0348.5129	0000.0000	0000.0000
0348.8136	0000.0000	0000.0000
0349.1957	0000.0000	0000.0000
0349.7502	0000.0000	0000.0000
0350.2311	0000.0000	0000.0000
0350.7247	0000.0000	0000.0000
0351.2091	0000.0000	0000.0000
0351.8192	0000.0000	0000.0000
0352.4330	0000.0000	0000.0000
0353.0586	0000.0000	0000.0000
0353.6848	0000.0000	0000.0000
0354.3163	0000.0000	0000.0000
0354.8187	0000.0000	0000.0000
0355.1213	0000.0000	0000.0000
0355.4519	0000.0000	0000.0000
0355.8048	0000.0000	0000.0000
0356.1863	0000.0000	0000.0000
0356.4363	0000.0000	0000.0000
0356.7215	0000.0000	0000.0000
0357.0503	0000.0000	0000.0000
0357.3869	0000.0000	0000.0000
0357.7641	0000.0000	0000.0000
0358.1698	0000.0000	0000.0000
0358.5773	0000.0000	0000.0000
0358.9580	0000.0000	0000.0000
0359.3047	0000.0000	0000.0000
0359.6761	0000.0000	0000.0000
0360.1622	0000.0000	0000.0000
0360.5804	0000.0000	0000.0000
0360.9507	0000.0000	0000.0000
0361.3294	0000.0000	0000.0000
0361.6545	0000.0000	0000.0000
0361.9717	0000.0000	0000.0000
0362.3131	0000.0000	0000.0000
0362.7761	0000.0000	0000.0000
0363.2579	0000.0000	0000.0000
0363.6848	0000.0000	0000.0000
0364.0147	0000.0000	0000.0000
0364.3539	0000.0000	0000.0000
0364.6717	0000.0000	0000.0000
0364.9937	0000.0000	0000.0000
0365.3881	0000.0000	0000.0000
0365.7676	0000.0000	0000.0000
0366.1288	0000.0000	0000.0000
0366.3944	0000.0000	0000.0000
0366.6506	0000.0000	0000.0000
0367.0900	0000.0000	0000.0000
0367.5472	0000.0000	0000.0000
0368.0139	0000.0000	0000.0000
0368.4774	0000.0000	0000.0000
0369.0118	0000.0000	0000.0000
0369.4740	0000.0000	0000.0000
0369.9968	0000.0000	0000.0000
0370.5258	0000.0000	0000.0000
0371.0244	0000.0000	0000.0000
0371.5350	0000.0000	0000.0000
0371.9069	0000.0000	0000.0000
0372.3562	0000.0000	0000.0000
0372.7853	0000.0000	0000.0000
0373.3154	0000.0000	0000.0000
0373.7779	0000.0000	0000.0000
0374.2417	0000.0000	0000.0000
0374.6871	0000.0000	0000.0000
0375.1372	0000.0000	0000.0000
0375.6527	0000.0000	0000.0000
0376.2088	0000.0000	0000.0000
0376.7088	0000.0000	0000.0000
0377.0929	0000.0000	0000.0000
0377.4712	0000.0000	0000.0000
0377.8001	0000.0000	0000.0000
0378.0937	0000.0000	0000.0000
0378.4024	0000.0000	0000.0000
0378.6891	0000.0000	0000.0000
0379.0301	0000.0000	0000.0000
0379.3602	0000.0000	0000.0000
0379.6361	0000.0000	0000.0000
0379.9866	0000.0000	0000.0000
0380.4282	0000.0000	0000.0000
0380.8997	0000.0000	0000.0000
0381.3132	0000.0000	0000.0000
0381.7907	0000.0000	0000.0000
0382.4210	0000.0000	0000.0000
0383.0240	0000.0000	0000.0000
0383.5515	0000.0000	0000.0000
0384.0239	0000.0000	0000.0000
0384.5085	0000.0000	0000.0000
0385.0252	0000.0000	0000.0000
0385.5134	0000.0000	0000.0000
0385.9811	0000.0000	0000.0000
0386.4816	0000.0000	0000.0000
0386.9269	0000.0000	0000.0000
0387.2330	0000.0000	0000.0000
0387.5999	0000.0000	0000.0000
0387.9742	0000.0000	0000.0000
0388.3440	0000.0000	0000.0000
0388.7413	0000.0000	0000.0000
0389.0984	0000.0000	0000.0000
0389.4641	0000.0000	0000.0000
0389.8454	0000.0000	0000.0000
0390.1995	0000.0000	0000.0000
0390.5664	0000.0000	0000.0000
0390.9499	0000.0000	0000.0000
0391.2786	0000.0000	0000.0000
0391.6006	0000.0000	0000.0000
0391.9714	0000.0000	0000.0000
0392.4195	0000.0000	0000.0000
0392.8334	0000.0000	0000.0000
0393.1668	0000.0000	0000.0000
0393.5184	0000.0000	0000.0000
0393.8586	0000.0000	0000.0000
0394.2086	0000.0000	0000.0000
0394.5959	0000.0000	0000.0000
0394.9854	0000.0000	0000.0000
0395.4100	0000.0000	0000.0000
0395.8050	0000.0000	0000.0000
0396.0755	0000.0000	0000.0000
0396.3569	0000.0000	0000.0000
0396.7198	0000.0000	0000.0000
0397.0746	0000.0000	0000.0000
0397.5706	0000.0000	0000.0000
0398.0466	0000.0000	0000.0000
0398.4606	0000.0000	0000.0000
0398.9051	0000.0000	0000.0000
0399.3239	0000.0000	0000.0000
0399.7518	0000.0000	0000.0000
0400.2133	0000.0000	0000.0000
0400.6735	0000.0000	0000.0000
0401.0713	0000.0000	0000.0000
0401.5070	0000.0000	0000.0000
0401.8044	0000.0000	0000.0000
0402.0918	0000.0000	0000.0000
0402.3859	0000.0000	0000.0000
0402.7014	0000.0000	0000.0000
0403.2594	0000.0000	0000.0000
0403.9185	0000.0000	0000.0000
0404.6145	0000.0000	0000.0000
0405.3293	0000.0000	0000.0000
0406.0340	0000.0000	0000.0000
0406.7776	0000.0000	0000.0000
0407.5768	0000.0000	0000.0000
0408.4449	0000.0000	0000.0000
0409.3355	0000.0000	0000.0000
0410.1672	0000.0000	0000.0000
0410.7815	0000.0000	0000.0000
0411.3390	0000.0000	0000.0000
0411.8305	0000.0000	0000.0000
0412.3108	0000.0000	0000.0000
0412.8220	0000.0000	0000.0000
0413.2223	0000.0000	0000.0000
0413.6315	0000.0000	0000.0000
0413.9948	0000.0000	0000.0000
0414.3414	0000.0000	0000.0000
0414.7207	0000.0000	0000.0000
0415.1195	0000.0000	0000.0000
0415.5660	0000.0000	0000.0000
0416.0958	0000.0000	0000.0000
0416.7569	0000.0000	0000.0000
0417.3820	0000.0000	0000.0000
0418.0770	0000.0000	0000.0000
0418.7094	0000.0000	0000.0000
0419.3174	0000.0000	0000.0000
0419.9401	0000.0000	0000.0000
0420.5389	0000.0000	0000.0000
0421.1579	0000.0000	0000.0000
0421.7473	0000.0000	0000.0000
0422.3118	0000.0000	0000.0000
0422.7070	0000.0000	0000.0000
0423.1397	0000.0000	0000.0000
0423.5132	0000.0000	0000.0000
0423.9235	0000.0000	0000.0000
0424.3653	0000.0000	0000.0000
0424.7577	0000.0000	0000.0000
0425.2058	0000.0000	0000.0000
0425.6866	0000.0000	0000.0000
0426.0781	0000.0000	0000.0000
0426.4506	0000.0000	0000.0000
0426.8313	0000.0000	0000.0000
0427.1706	0000.0000	0000.0000
0427.5035	0000.0000	0000.0000
0427.7923	0000.0000	0000.0000
0428.0926	0000.0000	0000.0000
0428.4053	0000.0000	0000.0000
0428.7173	0000.0000	0000.0000
0428.9801	0000.0000	0000.0000
0429.2730	0000.0000	0000.0000
0429.6211	0000.0000	0000.0000
0429.9542	0000.0000	0000.0000
0430.3373	0000.0000	0000.0000
0430.7349	0000.0000	0000.0000
0431.1582	0000.0000	0000.0000
0431.6449	0000.0000	0000.0000
0432.1214	0000.0000	0000.0000
0432.5487	0000.0000	0000.0000
0432.9974	0000.0000	0000.0000
0433.5300	0000.0000	0000.0000
0434.1243	0000.0000	0000.0000
0434.7876	0000.0000	0000.0000
0435.4080	0000.0000	0000.0000
0436.0233	0000.0000	0000.0000
0436.6381	0000.0000	0000.0000
0437.1970	0000.0000	0000.0000
0437.7523	0000.0000	0000.0000
0438.3485	0000.0000	0000.0000
0438.8755	0000.0000	0000.0000
0439.3194	0000.0000	0000.0000
0439.6332	0000.0000	0000.0000
0439.8930	0000.0000	0000.0000
0440.2266	0000.0000	0000.0000
0440.6266	0000.0000	0000.0000
0441.0732	0000.0000	0000.0000
0441.5040	0000.0000	0000.0000
0442.0466	0000.0000	0000.0000
0442.6011	0000.0000	0000.0000
0443.2994	0000.0000	0000.0000
0443.9667	0000.0000	0000.0000
0444.6173	0000.0000	0000.0000
0445.3202	0000.0000	0000.0000
0445.9573	0000.0000	0000.0000
0446.6218	0000.0000	0000.0000
0447.2138	0000.0000	0000.0000
0447.8282	0000.0000	0000.0000
0448.3396	0000.0000	0000.0000
0448.7868	0000.0000	0000.0000
0449.1170	0000.0000	0000.0000
0449.5025	0000.0000	0000.0000
0449.8731	0000.0000	0000.0000
0450.3157	0000.0000	0000.0000
0450.8275	0000.0000	0000.0000
0451.2395	0000.0000	0000.0000
0451.7069	0000.0000	0000.0000
0452.1250	0000.0000	0000.0000
0452.5539	0000.0000	0000.0000
0452.9884	0000.0000	0000.0000
0453.4004	0000.0000	0000.0000
0453.8987	0000.0000	0000.0000
0454.4307	0000.0000	0000.0000
0454.9514	0000.0000	0000.0000
